"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"16-RC-293512","Region 16, Fort Worth, Texas","STARBUCKS CORPORATION",2022-04-05,2022-07-11,"Denton","TX","A",2022-06-30,41,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",17,NA,NA,NA,NA,5,22,NA,9,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time baristas and shift supervisors employed by the Employer at Store No. 16766 located at 2320 W. University Drive, Denton, Texas 76201.

EXCLUDED: Office clerical employees, store managers, professional employees, guards, and supervisors as defined in the Act.

OTHERS PERMITTED TO VOTE: At this time, no decision has been made regarding whether employees classified as Assistant Store Managers who are employed at the Employer’s Store No. 16766 are included in, or excluded from, the bargaining unit. Individuals in this classification may vote in the election but their ballots shall be challenged since their eligibility has not been determined. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,86,2022-04-01,2022-04-01,"26-50",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",0.772727272727273,"Yes",19
"16-RC-293090","Region 16, Fort Worth, Texas","ALLIED UNIVERSAL",2022-03-29,2022-04-08,"Laredo","TX",NA,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-292968","Region 16, Fort Worth, Texas","POINT DEDICATED SERVICES INC.",2022-03-25,2022-05-06,"Laredo","TX","A",2022-04-28,10,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 657",6,NA,NA,NA,NA,4,10,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 657","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time local delivery drivers and warehouse employees. 
EXCLUDED:	All other employees, including managers, guards, and supervisors as defined by the Act.",NA,NA,NA,34,2022-04-01,2022-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 657",1,"Teamsters",0.6,"Yes",0
"16-RD-292671","Region 16, Fort Worth, Texas","LINDE GAS & EQUIPMENT INC.",2022-03-22,2022-04-21,"Farmers Branch","TX","A",2022-04-13,18,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL NO. 745",5,NA,NA,NA,NA,8,13,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL NO. 745","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time medical route drivers, cylinder fillers, cylinder loader/preppers and UE Examiners employed by the Employer at its facility located at 13750 Diplomat Drive, Farmers Branch, Texas 75234.

Excluded: All other employees including clerical employees, secretaries, sales employees, dispatchers, managers, security guards and supervisors as defined by the Act.",NA,NA,NA,22,2022-04-01,2022-01-01,"11-25",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL NO. 745",1,"Teamsters",0.384615384615385,"No",5
"16-RC-292620","Region 16, Fort Worth, Texas","STARBUCKS CORPORATION",2022-03-21,2022-06-13,"Austin","TX","A",2022-06-03,27,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",10,NA,NA,NA,NA,1,11,NA,5,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time baristas and shift supervisor employed by the Employer at its 4400 North Lamar Boulevard, Austin, Texas facility.

EXCLUDED: All office clericals, store managers, other employees, guards and supervisors as defined in the Act.
Also eligible to vote using the Board’s challenged ballot procedure are those individuals employed in the classification of assistant store manager, whose eligibility remains unresolved.

OTHERS PERMITTED TO VOTE:  At this time, no decision has been made regarding whether any employees classified as Assistant Store Managers who are employed at the Employer’s Store #6328 are included in, or excluded from, the bargaining unit.  Individuals in this classification may vote in the election but their ballot shall be challenged since their eligibility has not been determined.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,74,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",0.909090909090909,"Yes",16
"16-RC-292335","Region 16, Fort Worth, Texas","STARBUCKS CORPORATION",2022-03-16,2022-06-29,"San Antonio","TX","A",2022-06-21,21,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",13,NA,NA,NA,NA,0,13,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time baristas and shift supervisors employed by the Employer at its 200 E. Houston Street, San Antonio, Texas 78205 facility.

EXCLUDED: Office clerical employees, store managers, professional employees, guards, and supervisors as defined in the Act.

OTHERS PERMITTED TO VOTE: At this time, no decision has been made regarding whether employees classified as Assistant Store Managers who are employed at the Employers Store 15287 are included in, or excluded from, the bargaining unit.  Individuals in this classification may vote in the election but their ballots shall be challenged since their eligibility has not been determined. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,97,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",1,"Yes",8
"16-RC-292111","Region 16, Fort Worth, Texas","STARBUCKS CORPORATION",2022-03-11,2022-06-21,"Austin","TX","A",2022-06-10,34,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",10,NA,NA,NA,NA,2,12,NA,6,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time baristas and shift supervisors
 employed by the Employer at its 504 W. 24th Street, Austin, Texas facility.

EXCLUDED: All office clericals, store managers, professional employees, guards and supervisors as defined in the Act.

OTHERS PERMITTED TO VOTE:  At this time, no decision has been made regarding whether employees classified as Assistant Store Managers who are employed at the Employer’s Store #6284 are included in, or excluded from, the bargaining unit.  Individuals in this classification may vote in the election but their ballot shall be challenged since their eligibility has not been determined.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,91,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",0.833333333333333,"Yes",22
"28-RC-292069","Region 28, Phoenix, Arizona","Technica, LLC",2022-03-10,2022-05-05,"Fort Bliss","TX","A",2022-04-27,5,NA,"International Union of Operating Engineers Local 351",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Union of Operating Engineers Local 351","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time hourly employees, including all Computer Systems Analyst I and Computer Systems Analyst I Leads, employed by the Employer at Building 2527, in Fort Bliss, Texas.

EXCLUDED:  All other employees, guards, and supervisors as defined by the Act.",NA,NA,NA,48,2022-04-01,2022-01-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers Local 351",1,"IUOE",1,"Yes",1
"28-RD-291937","Region 28, Phoenix, Arizona","Veolia North America Regeneration Services LLC",2022-03-08,2022-03-23,"El Paso","TX",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-291750","Region 16, Fort Worth, Texas","INTERNATIONAL AUTOMOTIVE COMPONENTS GROUP NORTH AMERICA, INC.",2022-03-07,2022-04-21,"Arlington","TX","A",2022-04-13,326,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION, AFL-CIO",142,NA,NA,NA,NA,169,311,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time production and maintenance employees, including team leaders, shipping & receiving, and quality control, employed by International Automotive Components Group North America, Inc. who work at its facility located at 2919 E. Division St., Bldg. A, Suite 100, Arlington, TX 76001.


Excluded: Office clerical and professional employees, salary-based employees, offsite quality technicians, customer service, supervisors, guards, and all other employees as defined in the Act.


.",NA,NA,NA,37,2022-04-01,2022-01-01,"101-500",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION, AFL-CIO",1,"USW",0.456591639871383,"No",15
"16-RD-291460","Region 16, Fort Worth, Texas","REFRESCO BEVERAGES US INC.",2022-03-01,2022-04-14,"Fort Worth","TX","A",2022-04-06,156,1,"TEAMSTERS LOCAL  UNION NO. 997",84,NA,NA,NA,NA,49,133,NA,7,NA,"TEAMSTERS LOCAL  UNION NO. 997","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time production machine operators, batching technicians, forklift warehouse operators, PLC technicians, maintenance mechanics, shipping coordinators, quality assurance technicians, production team captains, warehouse team captains, process improvement technicians, maintenance team captains, relief machine operators, quality assurance team captains, maintenance specialists, process coordinators, and jockeys employed by the Employer at its facility currently located at 15200 Trinity Boulevard, Fort Worth, Texas. 

EXCLUDED: All other employees including office clerical employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,36,2022-04-01,2022-01-01,"101-500",TRUE,"RD","Yes","TEAMSTERS LOCAL  UNION NO. 997",1,"Teamsters",0.631578947368421,"Yes",23
"16-RC-290822","Region 16, Fort Worth, Texas","BMR JANITORIAL & PRESSURE WASHING SERVICE, LLC",2022-02-17,2022-04-28,"Austin","TX","A",2022-04-22,25,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091",7,NA,NA,NA,NA,0,7,NA,NA,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time employees employed by BMR Janitorial & Pressure Washing Service, LLC, at the facility currently located at 9315 McNeil Road, Austin, Texas 78758.

EXCLUDED: All other employees, including office clerical employees, professional employees, confidential employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,64,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 1091",1,"ATU",1,"Yes",18
"16-RC-290822","Region 16, Fort Worth, Texas","BMR JANITORIAL & PRESSURE WASHING SERVICE, LLC",2022-02-17,2022-04-28,"Austin","TX","A",2022-04-20,25,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091",7,NA,NA,NA,NA,0,7,NA,NA,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time employees employed by BMR Janitorial & Pressure Washing Service, LLC, at the facility currently located at 9315 McNeil Road, Austin, Texas 78758.

EXCLUDED: All other employees, including office clerical employees, professional employees, confidential employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,62,2022-04-01,2022-01-01,"11-25",FALSE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 1091",1,"ATU",1,"Yes",18
"16-RC-290713","Region 16, Fort Worth, Texas","CARVANA LOGISTICS, LLC",2022-02-16,2022-05-05,"Blue Mound","TX","A",2022-04-26,86,3,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 745",35,NA,NA,NA,NA,40,75,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: 	All full-time and regular part-time vehicle transporters employed by the Employer at its facility currently located at 1123 Cantrell Sansom Road, Blue Mound, Texas. 

EXCLUDED: 	All other employees, sales personnel, loaders, trainers, dispatchers, office clerical employees, professional employees, confidential employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,69,2022-04-01,2022-01-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 745",1,"Teamsters",0.466666666666667,"No",11
"16-RC-290709","Region 16, Fort Worth, Texas","BMR JANITORIAL & PRESSURE WASHING SERVICE, LLC",2022-02-16,2022-02-17,"Austin","TX",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"16-RC-290302","Region 16, Fort Worth, Texas","STARBUCKS CORPORATION",2022-02-08,2022-06-23,"San Antonio","TX","A",2022-06-14,28,1,"WORKERS UNITED SOUTHWEST REGIONAL JOINT BOARD",10,NA,NA,NA,NA,6,16,NA,NA,NA,"WORKERS UNITED SOUTHWEST REGIONAL JOINT BOARD","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time baristas and shift supervisors employed by the Employer at its 2639 NW Loop 410, Suite 106, San Antonio, Texas 78230 facility.

EXCLUDED: Office clerical employees, store managers, professional employees, guards, and supervisors as defined in the Act.

OTHERS PERMITTED TO VOTE: At this time, no decision has been made regarding whether employees classified as Assistant Store Managers who are employed at the Employers Store 23895 are included in, or excluded from, the bargaining unit.  Individuals in this classification may vote in the election but their ballots shall be challenged since their eligibility has not been determined.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,126,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","WORKERS UNITED SOUTHWEST REGIONAL JOINT BOARD",1,"WU",0.625,"Yes",12
"16-RC-288492","Region 16, Fort Worth, Texas","MVM, Inc.",2022-01-05,NA,"McAllen","TX","A",2022-03-16,188,3,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",54,NA,NA,NA,NA,78,132,NA,3,NA,NA,"Initial","Single Labor Organization",NA,"Open","INCLUDED: All full-time and regular part-time Child and Family Protection Care Specialists employed by the Employer at its facility located at 220 South K Center, McAllen TX 78501.

EXCLUDED: All other employees, including office clerical employees, professional employees, confidential employees, managers, non-guard employees under Section 9(b)(3) of the Act and supervisors as defined by the Act. 
",NA,NA,NA,70,2022-01-01,2022-01-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.409090909090909,"Still Open",56
"28-RD-287377","Region 28, Phoenix, Arizona","Albertson's LLC",2021-12-07,2022-02-18,"El Paso","TX","A",2022-02-01,15,NA,"United Food and Commercial Workers Local Union No. 540",6,NA,NA,NA,NA,7,13,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time journeymen and apprentices in the classifications of meatwrapper, meatcutter, meat deli clerk, butcher block clerk,
butcher block supervisor, meat clean-up, and assistant head meatcutter employed by the Employer at its stores located at 2200 N. Yarbrough Drive, 9111 Dyer Street, and 7022 N. Mesa Street in El Paso, Texas;

Excluded: All other store employees, including, but not limited to, office clerical employees, head meatcutters (a/k/a meat department managers), service deli
employees, direct store delivery clerks, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,56,2022-01-01,2021-10-01,"11-25",TRUE,"RD","Yes","United Food and Commercial Workers Local Union No. 540",1,"UFCW",0.461538461538462,"No",2
"16-RC-286513","Region 16, Fort Worth, Texas","MVM, Inc.",2021-11-18,2022-02-15,"San Antonio","TX","A",2022-02-07,132,NA,"International Union, Security, Police & Fire Professionals of America (SPFPA)",52,NA,NA,NA,NA,39,91,NA,4,NA,"International Union, Security, Police & Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Child and Family Protection Care Specialists employed by the Employer at its facility located at 9035 Aero Street, San Antonio, Texas 78217.

Excluded:  All other employees, office clerical employees, professional employees, confidential employees, managers, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,81,2022-01-01,2021-10-01,"101-500",TRUE,"RC","Yes","International Union, Security, Police & Fire Professionals of America (SPFPA)",1,"SPFPA",0.571428571428571,"Yes",41
"28-RC-285605","Region 28, Phoenix, Arizona","Technica, LLC",2021-11-02,2021-12-22,"Fort Bliss","TX","A",2021-12-10,5,NA,"International Union of Operating Engineers Local 351",5,NA,NA,NA,NA,0,5,NA,NA,NA,"International Union of Operating Engineers Local 351","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time hourly Supply Technicians and Supply Technician Leads employed by the Employer at Building #2527, Room #6, in Fort Bliss, TX (IPBO Weapon Reset).

EXCLUDED: All other employees and guards and supervisors as defined by the Act.",NA,NA,NA,38,2021-10-01,2021-10-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers Local 351",1,"IUOE",1,"Yes",0
