"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"33-RC-004616",NA,"Jackson Plastics",2001-06-25,2002-08-12,"Danville","IL","A",2002-08-02,54,0,"Teamsters Local 26",31,NA,NA,NA,NA,18,49,"N",0,"N","Teamsters Local 26","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time employees employed by the Employer at its Danville, Illinois facility but excluding all office clerical, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,403,2002-07-01,2001-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local 26",1,"Teamsters",0.63265306122449,"Yes",5
"33-RC-004616",NA,"Jackson Plastics",2001-06-25,2002-08-12,"Danville","IL","A",2001-08-03,77,1,"Teamsters Local 26",22,NA,NA,NA,NA,53,75,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time employees employed by the Employer at its Danville, Illinois facility but excluding all office clerical, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2001-07-01,2001-04-01,"51-100",FALSE,"RC","Yes","Teamsters Local 26",1,"Teamsters",0.293333333333333,"Yes",2
"13-RC-020618",NA,"World Duty Free Americas, Inc.",2001-06-25,2002-07-12,"Chicago","IL","A",2001-08-03,67,1,"Local 1102, Retail, Wholesale and Department Store Union, United Food and Commercial Workers Union,  AFL-CIO-CLC",38,NA,NA,NA,NA,23,61,"N",5,"N","Local 1102, Retail, Wholesale,etc.(RWDSU), United Food, etc.(UFCW), AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","all full-time and regular part-time senior sales associates, sales associates, and warehouse associates employed by the Employer at its facilities currently located at Terminals 1, 2, 3, & 5 at O'Hare International Airport and warehouse servicing O'Hare International Airport, Chicago, Illinois; excluding all other employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,39,2001-07-01,2001-04-01,"51-100",TRUE,"RC","Yes","Local 1102, Retail, Wholesale and Department Store Union, United Food and Commercial Workers Union,  AFL-CIO-CLC",1,"RWDSU",0.622950819672131,"Yes",6
"13-RD-002371",NA,"COMCAST OF SOUTH CHICAGO, INC.",2001-06-22,2003-10-06,"Chicago","IL","A",2003-05-05,132,0,"Local Union 21, International Brotherhood of Electrical Workers",37,NA,NA,NA,NA,80,117,"N",9,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","all full time and part time employees working at any level in the following job titles: installers, advanced installers, service technicians, lead technicians, system technicians, advanced technicians, schedulers/routers, warehouse, custodians, fleet mechanics, customer sales and service representatives, and accounting clerks employed by the Employer at its facility currently located at 721 E. 112th Street, Chicago, Illinois; but excluding all office clerical employees, professional employees, confidential employees, outside personnel; administrative assistants, employee relations clerks/assistants, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,682,2003-04-01,2001-04-01,"101-500",TRUE,"RD","Yes","Local Union 21, International Brotherhood of Electrical Workers",1,"IBEW",0.316239316239316,"No",15
"13-RC-020616",NA,"Chicago Block Co., Inc.",2001-06-22,2001-08-23,"Forest View","IL","A",2001-08-03,10,0,"Building Material, Lumber, Box, etc. Teamsters Warehousemen&Helpers Union,Local 786",6,NA,NA,NA,NA,3,9,"N",0,"N","Building Material, Lumber, Box, etc. Teamsters Warehousemen&Helpers Union,Local 786","Initial","Single Labor Organization","Certific. of Representative","Closed","all regular full-time company drivers employed by the Employer at its facility currently located at 6400 W. 41st Street, Forest View, Illinois; excluding all owner-operators, warehouse employees, office personnel, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2001-07-01,2001-04-01,"6-10",TRUE,"RC","Yes","Building Material, Lumber, Box, etc. Teamsters Warehousemen&Helpers Union,Local 786",1,"Teamsters",0.666666666666667,"Yes",1
"33-RC-004615",NA,"Xactdose, Inc.",2001-06-20,2001-10-24,"South Beloit","IL","A",2001-10-16,35,0,"United Steelworkers of America, AFL-CIO-CLC",13,NA,NA,NA,NA,19,32,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time, regular part-time and temporary agency, production and maintenance, quality control and warehouse employees employed by the Employer at its South Beloit facility; but excluding all office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,118,2001-10-01,2001-04-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.40625,"No",3
"33-RC-004615",NA,"Xactdose, Inc.",2001-06-20,2001-10-24,"South Beloit","IL","A",2001-08-31,35,0,"United Steelworkers of America, AFL-CIO-CLC",13,NA,NA,NA,NA,15,28,"N",4,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time and temporary agency, production and maintenance, quality control and warehouse employees employed by the Employer at its South Beloit facility; but excluding all office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,72,2001-07-01,2001-04-01,"26-50",FALSE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.464285714285714,"No",7
"33-RC-004614",NA,"MCDANIEL FIRE SYSTEMS",2001-06-20,2001-07-19,"Champaign","IL","A",2001-07-11,4,0,"Road Sprinkler Fitters Local Union 669",4,NA,NA,NA,NA,0,4,"N",0,"N","Road Sprinkler Fitters Local Union 669","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time fabricators, welders, helpers, and tool maintenance employees employed by the Employer at its Champaign, Illinois facility; but excluding all other fabricators not employed at the Champaign, Illinois facility, sprinkler fitters, designers, sales persons, janitors, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2001-07-01,2001-04-01,"<5",TRUE,"RC","Yes","Road Sprinkler Fitters Local Union 669",1,"UA",1,"Yes",0
"13-RC-020614",NA,"Serviscape at Harborside Golf Course",2001-06-19,2001-10-30,"Chicago","IL","A",2001-08-15,54,0,"International Union of Operating Engineers, Local 150, AFL-CIO",10,NA,NA,NA,NA,42,52,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","all full time, part time, and regular seasonal employees in golf course maintenance employed by the Employer at the facility currently located at 11001 S. Doty Ave., Chicago, IL 60628, including groundskeepers, technicians, and mechanics; but excluding all other employees, managers,office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2001-07-01,2001-04-01,"51-100",TRUE,"RC","Yes","International Union of Operating Engineers, Local 150, AFL-CIO",1,"IUOE",0.192307692307692,"No",2
"13-RC-020613",NA,"Sentry Fire Protection Systems Co., Inc.",2001-06-18,2001-08-23,"Chicago","IL","A",2001-07-30,8,0,"International Brotherhood of Electrical Workers, Local 134",5,NA,NA,NA,NA,3,8,"N",0,"N","International Brotherhood of Electrical Workers, Local 134","Initial","Single Labor Organization","Certific. of Representative","Closed","All service and installation technicians employed by the Employer at its facility currently located at
1322 W. North Ave., Chicago, Illinois; excluding management, all other employees, office clerical 
employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2001-07-01,2001-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 134",1,"IBEW",0.625,"Yes",0
"13-RC-020611",NA,"Fox Valley Publications, Inc.",2001-06-15,2001-08-23,"Plainfield","IL","A",2001-08-09,14,0,"Teamsters Local 706",10,NA,NA,NA,NA,4,14,"N",0,"N","Teamsters Local 706","Initial","Single Labor Organization","Certific. of Representative","Closed","all full-time and regular part-time truck drivers employed by the Employer at its location currently located at 3101 Route 30, Plainfield, Illinois 60544; but excluding independent contractors, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,55,2001-07-01,2001-04-01,"11-25",TRUE,"RC","Yes","Teamsters Local 706",1,"Teamsters",0.714285714285714,"Yes",0
"33-RC-004605",NA,"Engineered Storage Products Co.",2001-06-14,2001-10-12,"Dekalb","IL","A",2001-08-09,75,0,"Teamsters Local 330",37,NA,NA,NA,NA,28,65,"N",8,"N","Teamsters Local 330","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees, including all production, maintenance, material handling, shipping and receiving, quality, and plant clerical employees employed by the Employer, but excluding office clerical employees, confidential employees, sales order coordinators, guards, professional employees, temporary employees, lead persons and supervisors as defined in the Act.",NA,NA,NA,56,2001-07-01,2001-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local 330",1,"Teamsters",0.569230769230769,"Yes",10
"14-RC-012259",NA,"Allwaste Tank Cleaning, Inc., a subsidiary of Philip Services Corporation",2001-06-14,2001-08-10,"Granite City","IL","A",2001-08-02,4,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",2,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production, maintenance and plant clerical employees employed by the Employer at its Granite City, Illinois facility, EXCLUDING office clerical and professional employees, guards, and supervisors as defined in the act, and confidential employees.",NA,NA,NA,49,2001-07-01,2001-04-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
"33-RC-004610",NA,"Hein Construction",2001-06-14,2001-07-27,"Peoria","IL","A",2001-07-19,2,0,"Operative Plasterers & Cement Masons International Association AFL-CIO",1,NA,NA,NA,NA,0,1,"N",0,"N","Operative Plasterers & Cement Masons International Association AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cement mason journeymen and cement mason apprentices...employed during the payroll period ending June 19, 2001, but excluding office clerical employees, professionals, guards and supervisors as defined in the Act, and excluding Carpenters or Laborers engaged in the related work, and all other employees.  Also eligible to vote are employees in the unit who have been employed for 30 working days or within the 12 month period immediately preceding the eligibility date for the election or working 45 working days or more within the 24 month period immediately preceding the eligibility date unless terminated or quit prior to completion of last job.",NA,NA,NA,35,2001-07-01,2001-04-01,"<5",TRUE,"RC","Yes","Operative Plasterers & Cement Masons International Association AFL-CIO",0,"Uncoded",1,"Yes",1
"33-RC-004606",NA,"West Concrete, Inc",2001-06-14,2001-07-27,"Peoria","IL","A",2001-07-19,5,0,"Operative Plasters and Cement Masons International Association Local 18",3,NA,NA,NA,NA,0,3,"N",0,"N","Operative Plasters and Cement Masons International Association Local 18","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cement mason journeymen and cement mason apprentices...employed during the payroll period ending June 19, 2001, but excluding office clerical employees, professionals, guards and supervisors as defined in the Act, and excluding Carpenters or Laborers engaged in the related work, and all other employees.  Also eligible to vote are employees in the unit who have been employed for 30 working days or within the 12 month period immediately preceding the eligibility date for the election or working 45 working days or more within the 24 month period immediately preceding the eligibility date unless terminated or quit prior to completion of last job.",NA,NA,NA,35,2001-07-01,2001-04-01,"<5",TRUE,"RC","Yes","Operative Plasters and Cement Masons International Association Local 18",0,"Uncoded",1,"Yes",2
"33-RC-004609",NA,"Peoria Metro Construction",2001-06-14,2001-07-27,"Peoria","IL","A",2001-07-19,9,0,"Operative Plasterers & Operative Plasterers & Cement Masons International Association, Local 18",5,NA,NA,NA,NA,0,5,"N",0,"N","Operative Plasterers & Operative Plasterers & Cement Masons International Association, Local 18","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cement mason journeymen and cement mason apprentices...employed during the payroll period ending June 19, 2001, but excluding office clerical employees, professionals, guards and supervisors as defined in the Act, and excluding Carpenters or Laborers engaged in the related work, and all other employees.  Also eligible to vote are employees in the unit who have been employed for 30 working days or within the 12 month period immediately preceding the eligibility date for the election or working 45 working days or more within the 24 month period immediately preceding the eligibility date unless terminated or quit prior to completion of last job.",NA,NA,NA,35,2001-07-01,2001-04-01,"6-10",TRUE,"RC","Yes","Operative Plasterers & Operative Plasterers & Cement Masons International Association, Local 18",0,"Uncoded",1,"Yes",4
"33-RC-004611",NA,"C & G Concrete",2001-06-14,2001-07-27,"Peoria","IL","A",2001-07-19,11,0,"Operative Plasterers & Cement Masons International Association AFL-CIO, Local 18",8,NA,NA,NA,NA,0,8,"N",0,"N","Operative Plasterers & Cement Masons International Association AFL-CIO, Local 18","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cement mason journeymen and cement mason apprentices...employed during the payroll period ending June 19, 2001, but excluding office clerical employees, professionals, guards and supervisors as defined in the Act, and excluding Carpenters or Laborers engaged in the related work, and all other employees.  Also eligible to vote are employees in the unit who have been employed for 30 working days or within the 12 month period immediately preceding the eligibility date for the election or working 45 working days or more within the 24 month period immediately preceding the eligibility date unless terminated or quit prior to completion of last job.",NA,NA,NA,35,2001-07-01,2001-04-01,"11-25",TRUE,"RC","Yes","Operative Plasterers & Cement Masons International Association AFL-CIO, Local 18",0,"Uncoded",1,"Yes",3
"33-RC-004612",NA,"Johnco Construction, Inc.",2001-06-14,2001-07-27,"Peoria","IL","A",2001-07-19,18,0,"Operative Plasterers & Cement Masons International Association AFL-CIO",6,NA,NA,NA,NA,0,6,"N",0,"N","Operative Plasterers & Cement Masons International Association AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cement mason journeymen and cement mason apprentices...employed during the payroll period ending June 19, 2001, but excluding office clerical employees, professionals, guards and supervisors as defined in the Act, and excluding Carpenters or Laborers engaged in the related work, and all other employees.  Also eligible to vote are employees in the unit who have been employed for 30 working days or within the 12 month period immediately preceding the eligibility date for the election or working 45 working days or more within the 24 month period immediately preceding the eligibility date unless terminated or quit prior to completion of last job.",NA,NA,NA,35,2001-07-01,2001-04-01,"11-25",TRUE,"RC","Yes","Operative Plasterers & Cement Masons International Association AFL-CIO",0,"Uncoded",1,"Yes",12
