"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RC-291101","Region 05, Baltimore, Maryland","J.R.'s Fire Protection, Inc.",2022-02-23,2022-04-15,"Baltimore","MD","A",2022-04-07,3,NA,"Road Sprinkler Fitters Local Union No. 669, U.A., AFL-CIO",1,NA,NA,NA,NA,1,2,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time journeymen and apprentice sprinkler fitters, but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,43,2022-04-01,2022-01-01,"<5",TRUE,"RC","Yes","Road Sprinkler Fitters Local Union No. 669, U.A., AFL-CIO",1,"UA",0.5,"No",1
"05-RC-290243","Region 05, Baltimore, Maryland","Hallaway, LLC d/b/a Star Buds",2022-02-08,2022-04-01,"Baltimore","MD","A",2022-03-18,25,NA,"United Food and Commercial Workers Union, Local 27 a/w United Food and Commercial Workers International Union, AFL-CIO",7,NA,NA,NA,NA,18,25,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its facility currently located at 5975 Belair Rd., Baltimore, MD, but excluding office clericals, confidential employees, guards, managers, and supervisors as defined by the Act.",NA,NA,NA,38,2022-01-01,2022-01-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 27 a/w United Food and Commercial Workers International Union, AFL-CIO",1,"UFCW",0.28,"No",0
"05-RC-290719","Region 05, Baltimore, Maryland","Elite Protective Services",2022-02-08,2022-02-18,"Hyattsville","MD",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-290144","Region 05, Baltimore, Maryland","Omniplex, a Constellis Company",2022-02-07,2022-02-10,"Bethesda","MD",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-289283","Region 05, Baltimore, Maryland","Durham School Services, L.P.",2022-01-21,2022-04-04,"Baltimore","MD","A",2022-03-23,123,5,"Local 570, Warehouse, General Sales Drivers, Tankline Drivers, Soft Drink Workers And Driver-Salesmen, Dairy, Bakery, Brewery, Professional and Technical, Laundry, Linen, Petroleum, Construction, Yeast, Amusement And Vending Service Men, Retail, Mail Order Employees And Allied Employees a/w International Brotherhood of Teamsters",50,NA,NA,NA,NA,3,53,NA,NA,NA,"Local 570, Warehouse, General Sales Drivers, Tankline Drivers, Soft Drink Workers And Driver-Salesmen, Dairy, Bakery, Brewery, Professional and Technical, Laundry, Linen, Petroleum, Construction, Yeast, Amusement And Vending Service Men, Retail, Mail Order Employees And Allied Employees a/w International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers and monitors employed by the Employer located at 9729 Philadelphia Rd., Rosedale, MD 21237, but excluding all clerical employees, dispatchers, mechanics, professional employees, temporary employees, supervisors as defined in the Act, and all other employees.",NA,NA,NA,61,2022-01-01,2022-01-01,"101-500",TRUE,"RC","Yes","Local 570, Warehouse, General Sales Drivers, Tankline Drivers, Soft Drink Workers And Driver-Salesmen, Dairy, Bakery, Brewery, Professional and Technical, Laundry, Linen, Petroleum, Construction, Yeast, Amusement And Vending Service Men, Retail, Mail Order Employees And Allied Employees a/w International Brotherhood of Teamsters",1,"Teamsters",0.943396226415094,"Yes",70
"05-RC-289297","Region 05, Baltimore, Maryland","FairVote",2022-01-21,2022-02-10,"Takoma Park","MD",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-289191","Region 05, Baltimore, Maryland","Catherine A. Keller Inc., Edwin A. Keller Bus Service Inc.",2022-01-20,2022-05-17,"Waldorf","MD","A",2022-05-05,44,1,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",29,NA,NA,NA,NA,9,38,NA,NA,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus drivers, attendants, substitute School Bus drivers and trip drivers employed by Edwin A. Keller Bus Service, Inc. or Catherine A. Keller Inc. at the facility currently located at 4426 Gallant Green Road, Waldorf, Maryland location; excluding all other employees, office clerical employees, managerial employees, mechanics, guards, and supervisors as defined in the Act.",NA,NA,NA,105,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.763157894736842,"Yes",6
"05-RC-289214","Region 05, Baltimore, Maryland","Starbucks Corporation",2022-01-20,2022-05-18,"Baltimore","MD","A",2022-04-25,22,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",14,NA,NA,NA,NA,0,14,NA,NA,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full time and regular part-time baristas and shift supervisors employed by the Employer at its store # 11685 located at 1209 North Charles Street, Baltimore, Maryland.

EXCLUDED: All office clerical employees, professional employees, guards and supervisors as defined in the Act.

OTHERS PERMITTED TO VOTE: At this time, no decision has been made regarding whether employees classified as Assistant Store Manager are included in, or excluded from, the bargaining unit, and individuals in this classification may vote in the election but their ballots shall be challenged since their eligibility has not been determined. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,95,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",1,"WU",1,"Yes",8
"05-RC-288769","Region 05, Baltimore, Maryland","Stanley Bus Company, Inc.",2022-01-11,2022-05-06,"Marbury","MD","A",2022-04-27,12,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",5,NA,NA,NA,NA,2,7,NA,1,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County certified route school bus drivers and substitute drivers employed by the Employer at its facility currently located in Marbury, Maryland, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,106,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.714285714285714,"Yes",5
"05-RC-288770","Region 05, Baltimore, Maryland","BJ’s Transportation Service, LLC.",2022-01-11,2022-05-06,"Bryans Road","MD","A",2022-04-27,21,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",9,NA,NA,NA,NA,11,18,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,106,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.45,"No",1
"05-RC-288825","Region 05, Baltimore, Maryland","Compton Bus Services, Inc.",2022-01-11,2022-05-24,"Port Tobacco","MD","A",2022-04-21,50,NA,"Amalgamated Transit Union, Local 689, a/w Amalgamated Transit Union, AFL-CIO, CLC",20,NA,NA,NA,NA,25,45,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Charles County Public School Bus Drivers, Attendants, and Substitute School Bus Drivers employed by Compton Bus Services, Inc. at its facility currently located at 6950 Rose Hill Road, Port Tobacco, Maryland. 

Excluded: All other employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,100,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689, a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.444444444444444,"No",5
"05-RC-288795","Region 05, Baltimore, Maryland","G & M Transportation, Inc.",2022-01-11,2022-05-10,"Bryans Road","MD","A",2022-04-21,7,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",5,NA,NA,NA,NA,0,5,NA,1,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,100,2022-04-01,2022-01-01,"6-10",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",1,"Yes",2
"05-RC-288803","Region 05, Baltimore, Maryland","H&H Bus Service, Inc.",2022-01-11,2022-05-11,"Bryans Road","MD","A",2022-04-08,31,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",6,NA,NA,NA,NA,20,26,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:	All full-time and regular part-time Charles County Public School bus drivers, attendants, and substitute school bus drivers employed by H&H Bus Service, Inc. at its facility currently located at 2890 Camp Hedges Place, Bryans Road, Maryland.
Excluded:	All other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,87,2022-04-01,2022-01-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.230769230769231,"No",5
"05-RC-288773","Region 05, Baltimore, Maryland","Buck-P & Son's Bus Service, LLC",2022-01-11,2022-04-18,"Indian Head","MD","A",2022-04-08,5,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",2,NA,NA,NA,NA,3,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Charles County Public School Bus Drivers employed by the Employer at its facility currently located in Indian Head, Maryland, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,87,2022-04-01,2022-01-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.4,"No",0
"05-RC-288811","Region 05, Baltimore, Maryland","Helen E Keller, E. Keller III Bus Service Inc, Keller Transportation Inc.",2022-01-11,2022-04-18,"Waldorf","MD","A",2022-04-08,54,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",35,NA,NA,NA,NA,10,50,NA,5,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and substitute/on-call school bus drivers and attendants, employed by the Employer at its Waldorf, Maryland facility; excluding all other employees, office clerical employees, professional employees, dispatchers, mechanics, cleaners, guards, and supervisors as defined by the Act.",NA,NA,NA,87,2022-04-01,2022-01-01,"51-100",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.777777777777778,"Yes",9
"05-RC-288768","Region 05, Baltimore, Maryland","P&C Dunnington, Inc.",2022-01-11,2022-04-15,"Marbury","MD","A",2022-04-07,6,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",4,NA,NA,NA,NA,2,6,NA,NA,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Certified Route School Bus drivers and substitute drivers employed by the Employer at its facility currently located in Marbury, Maryland, but excluding all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,86,2022-04-01,2022-01-01,"6-10",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.666666666666667,"Yes",0
"05-RC-288790","Region 05, Baltimore, Maryland","D & J Buses, Inc.",2022-01-11,2022-04-15,"Bryans Road","MD","A",2022-04-07,16,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",11,NA,NA,NA,NA,5,16,NA,NA,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus drivers, attendants, and substitute school bus drivers employed by the Employer at its facility currently located at 7329 Judi Drive, Bryans Road, Maryland, but excluding all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,86,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.6875,"Yes",0
"05-RC-288827","Region 05, Baltimore, Maryland","James H. Stone Jr. LLC",2022-01-11,2022-04-15,"Waldorf","MD","A",2022-04-07,24,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",4,NA,NA,NA,NA,15,19,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,86,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.210526315789474,"No",5
"05-RC-288808","Region 05, Baltimore, Maryland","Dink's Bus Services, Inc.",2022-01-11,2022-04-14,"Indian Head","MD","A",2022-04-06,20,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",11,NA,NA,NA,NA,2,13,NA,NA,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus drivers, attendants, substitute School Bus drivers and substitute attendants employed by Dink’s Bus Services, Inc. at the Employer’s 5400 Bicknell Road, Indian Head, MD 20640 location, but excluding all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,85,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.846153846153846,"Yes",7
"05-RC-288786","Region 05, Baltimore, Maryland","Celestine C. Dyson, Inc.,  Dyson Bus Services Inc., Dyson Trucking, Inc., A Single Employer",2022-01-11,2022-04-13,"Port Tobacco","MD","A",2022-04-05,11,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",10,NA,NA,NA,NA,1,11,NA,NA,NA,"Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Charles County Public School Bus drivers and all substitute school bus drivers employed by Celestine C. Dyson, Inc., Dyson Bus Services, Inc., Dyson Trucking, Inc. at the Employer’s currently located in Port Tobacco, Maryland, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,84,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 689 a/w Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.909090909090909,"Yes",0
"05-RC-288787","Region 05, Baltimore, Maryland","G. Wade Compton, Inc.",2022-01-11,2022-04-13,"Port Tobacco","MD","A",2022-04-05,11,NA,"Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",2,NA,NA,NA,NA,9,11,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Charles County Public School Bus Drivers, Attendants and Substitute School Bus Drivers employed by the Employer at its facility currently located at 6970 Rose Hill Road, Port Tobacco, MD 20677, but excluding all other employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,84,2022-04-01,2022-01-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 689 a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.181818181818182,"No",0
