"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-221634","Region 28, Phoenix, Arizona","TransCanada USA Services Inc.",2018-06-07,2018-07-10,"Coolidge","AZ","A",2018-06-28,8,NA,"International Brotherhood of Electrical Workers, Local Union 769, AFL-CIO",5,NA,NA,NA,NA,1,6,NA,NA,NA,"International Brotherhood of Electrical Workers, Local Union 769, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Plant Operators, Plant Mechanics, Electrical Instrumental & Control Technicians, and Field Work Planners employed by the Employer in Coolidge, Arizona during the payroll period ending on June 1, 2018.

EXCLUDED:  All office clerical employees, environmentalists, temporary employees, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2018-04-01,2018-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union 769, AFL-CIO",1,"IBEW",0.833333333333333,"Yes",2
"04-RC-221319","Region 04, Philadelphia, Pennsylvania","Atlantic City Electric Company",2018-06-01,2019-11-18,"Mays Landing","NJ","A",2018-06-25,18,NA,"International Brotherhood of Electrical Workers Local 210",9,NA,NA,NA,NA,7,16,NA,1,NA,"International Brotherhood of Electrical Workers Local 210","Initial","Single Labor Organization","Certific. of Representative","Closed","Including: All full-time and regular part-time System Operators and Senior System Operators employed by the Employer at its 5100 Harding Highway, Mays Landing, New Jersey facility.
Excluding: All other employees, guards, and supervisors as defined in the Act",NA,NA,NA,24,2018-04-01,2018-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local 210",1,"IBEW",0.5625,"Yes",2
"01-RD-220888","Region 01, Boston, Massachusetts","Comcast MO of Delaware LLC",2018-05-25,2018-06-28,"Fairhaven","MA","A",2018-06-20,71,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2322",48,NA,NA,NA,NA,22,70,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2322","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All hourly Technicians (fields service and plant operations) that report to the Fairhaven FMA office.  
Excluded:  All others including management and warehouse personnel.All other employees, including managers and supervisors as defined in the Act.",NA,NA,NA,26,2018-04-01,2018-04-01,"51-100",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2322",1,"IBEW",0.685714285714286,"Yes",1
"16-RC-220802","Region 16, Fort Worth, Texas","STP NUCLEAR OPERATING COMPANY",2018-05-24,2019-01-31,"Wadsworth","TX","A",2018-06-26,35,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, AFL-CIO LOCAL 66",20,NA,NA,NA,NA,5,25,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, AFL-CIO LOCAL 66","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time maintenance supervisors and coordinators, mechanical supervisors, Electrical Supervisors, I&C supervisors, integrated maintenance supervisors, facilities supervisors, and metrology and radiology laboratory supervisors employed in the Maintenance Operating Facility (MOF) and its surrounding shops, Nuclear Support Center (NSC), at the Employer’s Wadsworth, Texas facility.

EXCLUDED: All other employees, office clerical employees, guards, and supervisors as defined in the Act.

Employees will vote whether or not they wish to be represented for purposes of collective bargaining by International Brotherhood of Electrical Workers, Local 66 as part of the existing unit of employees in the following departments represented by International Brotherhood of Electrical Workers, Local 66:  Radiation Protection Technicians, Performance Technicians, Chemistry Technicians, Material Technicians, Metrology Technicians, Maintenance Planners, Operation Support Procedure Writers, Work Week Schedulers, Electricians, Mechanics, I&C Technicians, Material Handlers, Head Material Handlers, Head Operators, Head Radiation Protection Technicians, Head Performance Technicians, Reactor Operators (RO), Work Control Specialists, Work Week Managers, RO/SRO License Operator Trainees, Senior Reactor Board Operators, Unit Supervisors and Senior Reactor Operator (SRO) Instructors, and access and access coordinator employees.",NA,NA,NA,33,2018-04-01,2018-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, AFL-CIO LOCAL 66",1,"IBEW",0.8,"Yes",10
"02-RC-220800","Region 02, New York, New York","Yonkers Racing Corporation",2018-05-23,2018-06-21,"Yonkers","NY","A",2018-06-13,11,NA,"IBEW Local 1430",6,NA,NA,NA,NA,4,10,NA,NA,NA,"IBEW Local 1430","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Surveillance Operators employed by the Employer at its facility located at 810 Yonkers Avenue, Yonkers, NY.
EXCLUDED:  All other employees, including office clerical employees, surveillance shift managers, surveillance supervisors, surveillance technicians, directors of surveillance,  and guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,21,2018-04-01,2018-04-01,"11-25",TRUE,"RC","Yes","IBEW Local 1430",1,"IBEW",0.6,"Yes",1
"27-RC-220531","Region 27, Denver, Colorado","Public Service Company of Colorado",2018-05-21,2018-06-25,"Golden","CO","A",2018-06-14,8,NA,"International Brotherhood of Electrical Workers, Local 111",7,NA,NA,NA,NA,1,8,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 111","Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time Senior Gas System Controllers, Gas System Controllers, and Gas System Controller Trainees employed by the Employer at its Lookout Mountain Facility in Golden, Colorado.
Excluded:  All other employees, office clerical employees, managerial employees, professional employees, confidential employees, guards, part-time employees doing miscellaneous work, all other employees of the Commercial and Accounting departments, all engineering and other technical employees, and supervisors as defined by the Act.",NA,NA,NA,24,2018-04-01,2018-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 111",1,"IBEW",0.875,"No",0
"10-RC-220145","Region 10, Atlanta, Georgia","Duck River Electric Membership Corporation",2018-05-14,2018-06-13,"Shelbyville","TN","A",2018-06-05,81,NA,"International Brotherhood of Electrical Workers AFL-CIO Local 429",49,NA,NA,NA,NA,21,70,NA,11,NA,"International Brotherhood of Electrical Workers AFL-CIO Local 429","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Apprentice Linemen, Journeymen Linemen, Senior Linemen, Senior Linemen (Service Work), Linemen (Service Work), Senior Foremen, Working Foremen, Engineer Aides, District Field Engineers, Collector/Service Aides, Meter Readers, Groundmen 1, and Warehouse Assistants employed by Duck River Electric Membership Corporation at the Employer’s facilities in Columbia, Decherd, Lewisburg, Manchester, Sewanee, Shelbyville, Chapel Hill, and Lynchburg, Tennessee, but excluding all other employees, office clerical employees, professional employees, janitorial and grounds-keeping employees, guards and supervisors as defined in the Act.",NA,NA,NA,22,2018-04-01,2018-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Electrical Workers AFL-CIO Local 429",1,"IBEW",0.7,"Yes",11
"02-RD-220036","Region 02, New York, New York","Charter Communications, Inc.",2018-05-10,2022-04-27,"Stamford","CT","A",2019-02-26,2437,61,"Local 3 IBEW",0,NA,NA,NA,NA,0,0,NA,1601,"Y","Local 3 IBEW","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Included:  All field operations, network operations, and warehouse technician employees employed by Charter Communications, Inc., the Employer at its Bergen County, NJ, and, Saten Island, Manhattan, Brooklyn, and Queens, NY facilities, including Tech 1's through Tech 5's, Crew Chiefs, Foremen and General Foremen.

Excluded:  All other employees, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,292,2019-01-01,2018-04-01,"500>",TRUE,"RD","Yes","Local 3 IBEW",1,"IBEW",NA,"Other",2437
"04-RC-219672","Region 04, Philadelphia, Pennsylvania","Penske Truck Leasing Co., L.P.",2018-05-04,2018-06-18,"Berwyn","PA","A",2018-06-06,44,1,"International Brotherhood of Electrical Workers Local 614",34,NA,NA,NA,NA,6,40,NA,2,NA,"International Brotherhood of Electrical Workers Local 614","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Mechanic Techs and Welders employed by the Employer at the following locations: 
Berwyn Auto Repair Shop, 1050 West Swedesford Road, Berwyn, PA 19022
Baldwin Auto Repair Shop, 1510 Chester Pike, Eddystone, PA 19022
Christian Street Auto Repair Shop, 830 Schuylkill Avenue, Philadelphia, PA 19146	 
Luzerne Auto Repair Shop, 4000 G Street, Philadelphia, PA 19124
North Wales Auto Repair Shop, 424 Sumneytown Pike, North Wales, PA 19436
Oregon Auto Repair Shop, 2610 South Delaware Avenue, Philadelphia, PA 19148
Phoenixville Auto Repair Shop, 1101 West Bridge Street, Phoenixville, PA 19460
Plymouth Auto Repair Shop, 680 Ridge Pike, Plymouth Meeting, PA 19462
Warminster Auto Repair Shop, 400 Park Avenue, Warminster, PA 18974
West Grove Auto Repair Shop, 225 Willow Street, West Grove PA 19390

EXCLUDED: All other employees, confidential employees, guards, and supervisors as defined in the Act.

Others permitted to vote: The parties have agreed that Customer Service Representatives (“CSRs”) may vote in the election but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether they are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,33,2018-04-01,2018-04-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local 614",1,"IBEW",0.85,"Yes",4
"03-RC-219513","Region 03, Buffalo, New York","Rolls-Royce Nuclear Field Services Inc. US",2018-05-03,2018-06-18,"Williamson","NY","A",2018-06-15,30,NA,"International Brotherhood of Electrical WOrkers, Local 7",14,NA,NA,NA,NA,15,29,NA,1,NA,NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Including all full-time and regular part-time maintenance technicians, field service technicians, AV techs, and engineering techs employed by the Employer at its Williamson, NY and Brattleboro, VT locations; excluding all administrative techs, custodial employees, clerical employees, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,43,2018-04-01,2018-04-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical WOrkers, Local 7",1,"IBEW",0.482758620689655,"No",1
"03-RC-219513","Region 03, Buffalo, New York","Rolls-Royce Nuclear Field Services Inc. US",2018-05-03,2018-06-18,"Williamson","NY","A",2018-05-31,30,NA,"International Brotherhood of Electrical WOrkers, Local 7",13,NA,NA,NA,NA,14,27,NA,3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including all full-time and regular part-time maintenance technicians, field service technicians, AV techs, and engineering techs employed by the Employer at its Williamson, NY and Brattleboro, VT locations; excluding all administrative techs, custodial employees, clerical employees, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,28,2018-04-01,2018-04-01,"26-50",FALSE,"RC","Yes","International Brotherhood of Electrical WOrkers, Local 7",1,"IBEW",0.481481481481481,"No",3
"18-RC-219382","Region 18, Minneapolis, Minnesota","Ingeteam Inc.",2018-05-01,2018-07-27,"Milwaukee","WI","A",2018-05-23,89,NA,"International Brotherhood of Electrical Workers, Local 2150",69,NA,NA,NA,NA,18,87,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 2150","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:         All full-time and regular part-time manufacturing employees in assembly, prep, rotor, stator, finishing, painting, testing, quality control, leads, maintenance, warehouse, shipping and repair shop, in the Machines Division at the Milwaukee facility.  

Excluded:        All human resources employees, clerical support employees, administrative assistants, field service employees, engineering employees, purchasers, schedulers, confidential employees, managers, temporary employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,22,2018-04-01,2018-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 2150",1,"IBEW",0.793103448275862,"Yes",2
"25-RC-219264","Region 25, Indianapolis, Indiana","Allied Power Services, LLC",2018-04-27,2018-10-26,"Braidwood","IL","A",2018-07-24,60,2,"International Brotherhood of Electrical Workers Local Unions 145, 146, 364 & 601 (Joint Petitioners)",24,NA,NA,NA,NA,27,51,NA,4,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All electrical superintendents, electrical lead superintendents, work planners electrical, and lead electrical planners employed by the Employer at jobsites located in the following six cities in Illinois: Braceville, Byron, Clinton, Cordova, Marseilles, and Morris, BUT EXCLUDING office clericals employees, professional employees and guards and supervisors as defined in the Act.",NA,NA,NA,88,2018-07-01,2018-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Unions 145, 146, 364 & 601 (Joint Petitioners)",1,"IBEW",0.470588235294118,"No",9
"20-RC-218948","Region 20, San Francisco, California","Trayer Engineering Corporation",2018-04-23,2018-05-31,"San Francisco","CA","A",2018-05-21,18,NA,"International Brotherhood of Electrical Workers, Local Union 1245",9,NA,NA,NA,NA,9,18,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and part-time Welders I, II, and III, including Leads, and Machine Operators I, II, and III; excluding any other employees not employed by the Employer, managerial, professional, confidential employees, security guards, officers, and supervisors as defined by the Act.",NA,NA,NA,28,2018-04-01,2018-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union 1245",1,"IBEW",0.5,"No",0
"25-RC-218729","Region 25, Indianapolis, Indiana","Pulaski White Rural Telephone Cooperative, Inc. d/b/a LightStream",2018-04-19,2018-05-17,"Buffalo","IN","A",2018-05-09,6,NA,"International Brotherhood of Electrical Workers Local 723",5,NA,NA,NA,NA,1,6,NA,NA,NA,"International Brotherhood of Electrical Workers Local 723","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time installer/repair technicians and inventory/purchase/dispatch associates employed by the Employer at its 306 S. State Road 39, Buffalo, IN facility; BUT EXCLUDING all network operations center technicians, customer service representatives (CSRs), sales and marketing coordinators, managerial employees, office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,20,2018-04-01,2018-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local 723",1,"IBEW",0.833333333333333,"Yes",0
