"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-171649","Region 10, Atlanta, Georgia","U.S. ECOLOGY",2016-03-14,2016-04-12,"Atlanta","GA","A",2016-04-04,15,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728",11,NA,NA,NA,NA,3,15,NA,1,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Retail, LTL, IS, Labpack, and T & P drivers employed by the Employer at its Atlanta, Georgia facility who regularly and routinely report to the hub located at 5600 Fulton Industrial Boulevard SW, Atlanta, Georgia; but excluding all other employees, field chemists, pharmacy techs, warehouse techs, coordinators, dispatchers, office clericals, guards and supervisors as defined by the Act.",NA,NA,NA,21,2016-04-01,2016-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728",1,"Teamsters",0.785714285714286,"Yes",1
"10-RC-171250","Region 10, Atlanta, Georgia","Loomis Armored US, LLC",2016-03-08,2016-04-06,"Athens","GA","A",2016-03-29,8,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA)",6,NA,NA,NA,NA,1,7,NA,NA,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time armed and unarmed techs and drivers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer at its 255 Commerce Boulevard, Suite 14, Bogart, Georgia location; but excluding all other employees, tellers, office clerical employees, professional employees and supervisors as defined in the Act.",NA,NA,NA,21,2016-01-01,2016-01-01,"6-10",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",0.857142857142857,"Yes",1
"12-RC-170829","Region 12, Tampa, Florida","Lockheed Martin",2016-03-01,2016-04-04,"Moody Afb","GA","A",2016-03-22,4,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time contract instructors working on the HC-130J Simulators at the Employer's facility located in Moody Air Force Base, Georgia.

Excluded: All other employees including but not limited to office clerical employees, professional employees, managerial employees, IT techs, guards, and supervisors as defined under the Act.",NA,NA,NA,21,2016-01-01,2016-01-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
"10-RC-169989","Region 10, Atlanta, Georgia","American Red Cross, Southern Region",2016-02-19,2016-03-18,"Valdosta","GA","A",2016-03-10,2,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union Local 9287",2,NA,NA,NA,NA,0,2,NA,NA,"N","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union Local 9287","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time Collection Specialist I employed at the Employer at its 2517-A Bemiss Road, Valdosta, Georgia 31602 location; but excluding, nurses, administrative assistants, office clerical employees, confidential employees, professional employees, all other employees, and guards and supervisors as defined by the Act.",NA,NA,NA,20,2016-01-01,2016-01-01,"<5",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union Local 9287",1,"USW",1,"Yes",0
"07-RC-167851","Region 07, Detroit, Michigan","NCR Corporation",2016-01-19,2016-03-09,"Peachtree City","GA","A",2016-03-01,33,NA,"Local 58 and 252, International Brotherhood of Electrical Workers (IBEW), AFL-CIO",17,NA,NA,NA,NA,14,31,NA,NA,NA,"Local 58 and 252, International Brotherhood of Electrical Workers (IBEW), AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Retail, Financial, and Generalist/GEO Customer Engineers I (CE I), Customer Engineers II (CE II), and Customer Engineers Senior (CE Sr) employed by the Employer in Territory 143V, and excluding employees employed in other territories, independent contractors, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2016-01-01,2016-01-01,"26-50",TRUE,"RC","Yes","Local 58 and 252, International Brotherhood of Electrical Workers (IBEW), AFL-CIO",1,"IBEW",0.548387096774194,"Yes",2
"10-RC-167067","Region 10, Atlanta, Georgia","SOUTHERN STATES CHEMICAL, INC.",2016-01-06,2016-02-10,"Savannah","GA","A",2016-01-28,14,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",6,NA,NA,NA,NA,6,12,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time material handlers, operators and loaders employed by the Employer at its facility located at 1750 E. President Street in Savannah, Georgia; but excluding all other employees including office clerical employees, professional employees, I.T. technicians, managers, guards and supervisors as defined in the Act.",NA,NA,NA,22,2016-01-01,2016-01-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.5,"No",2
"10-RD-165397","Region 10, Atlanta, Georgia","North Fulton Medical Center, Inc., d/b/a North Fulton Hospital",2015-12-03,2016-01-12,"Roswell","GA","A",2016-01-04,269,NA,"Southern Region, Workers United, SEIU",39,NA,NA,NA,NA,88,127,NA,5,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees, including eligible per diem employees, employed by North Fulton Hospital at its facility located at 3000 Hospital Boulevard, Roswell, GA 30076 in the following combined unit:  technical employees and service and maintenance employees;  but excluding, all other employees, skilled maintenance employees, registered nurses, confidential employees, physicians, residents, central business office employees (whether facility based or not) who are solely engaged in qualifying or collection activities or are employed by another Tenet entity, such as Syndicated Office Systems or Patient Financial Services, employees of outside registries, traveling nurses, permanent charge nurses, employees of other agencies supplying labor to the Employer, already represented employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,32,2016-01-01,2015-10-01,"101-500",TRUE,"RD","Yes","Southern Region, Workers United, SEIU",1,"WU",0.307086614173228,"No",142
"10-RD-165138","Region 10, Atlanta, Georgia","North Fulton Medical Center, Inc. d/b/a North Fulton Hospital",2015-12-01,2015-12-02,"Roswell","GA",NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-163801","Region 10, Atlanta, Georgia","U.S. Security Associates",2015-11-10,2015-12-14,"Waynesboro","GA","A",2015-12-03,86,NA,"United Government Security Officers of America and it's Local 001",55,NA,NA,NA,NA,8,64,NA,1,NA,"United Government Security Officers of America and it's Local 001","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time, security officers performing guard duties as defined in Section 9(b)(3) of the Act employed by the Employer at the Alvin W. Vogtle Electric Generating Plant, Waynesboro, GA, but excluding all other employees, clerical employees, managerial employees, administrative employees and supervisors as defined by the Act.",NA,NA,NA,23,2015-10-01,2015-10-01,"51-100",TRUE,"RC","Yes","United Government Security Officers of America and it's Local 001",1,"UGSOA",0.873015873015873,"Yes",23
"10-RD-163484","Region 10, Atlanta, Georgia","American Red Cross Blood Services, Southern Region",2015-11-06,2015-12-14,"Douglasville","GA","A",2015-12-04,111,1,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union Local 9287",89,NA,NA,NA,NA,12,101,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union Local 9287","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time Hospital Services Lead Technicians, Technician IIs and Technician Is; Quarantine and Labeling Lead Technicians and Technician IIs:  Quality Control Technologist Is and Technologist IIs; and Components Lead Technicians and Technician IIs, employed at the Employer's 9851 Commerce Way, Douglasville, GA, 30135 location; but excluding, nurses, administrative assistants, office clerical employees, confidential employees, professional employees, all other employees, and guards and supervisors as defined by the Act.",NA,NA,NA,28,2015-10-01,2015-10-01,"101-500",TRUE,"RD","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union Local 9287",1,"USW",0.881188118811881,"Yes",10
"10-RC-163340","Region 10, Atlanta, Georgia","Pepsi Beverages Company, an operating unit of Pepsico, Inc.",2015-11-04,2015-12-04,"Macon","GA","A",2015-11-25,42,NA,"International Brotherhood of Teamsters Local 528",24,NA,NA,NA,NA,16,40,NA,2,NA,"International Brotherhood of Teamsters Local 528","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time loaders, checkers, drivers (including relief drivers, full service drivers, bulk drivers and D bay drivers), merchandisers and fleet mechanics employed at the Employer’s facility located at 4541 Houston Avenue in Macon, Georgia; but excluding all other employees, office clerical employees, temporary employees, seasonal employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2015-10-01,2015-10-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 528",1,"Teamsters",0.6,"Yes",2
"10-RC-162816","Region 10, Atlanta, Georgia","Office Remedies, Inc. d/b/a ORI",2015-10-27,2015-11-25,"Atlanta","GA","A",2015-11-17,57,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",36,NA,NA,NA,NA,19,55,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time interviewers I and II, performing the CES survey, employed by the Employer at its facility located at 61 Forsyth St. SW, Atlanta, GA, but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2015-10-01,2015-10-01,"51-100",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.654545454545455,"Yes",2
"10-RD-162132","Region 10, Atlanta, Georgia","PruittHealth - Lanier, LLC",2015-10-26,2016-09-09,"Buford","GA","A",2016-08-31,35,NA,"United Food and Commercial Workers Union, Local 1996",18,NA,NA,NA,NA,13,31,NA,2,NA,"United Food and Commercial Workers Union, Local 1996","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service and maintenance employees, CNAs, restorative aides, activity assistants, medical record clerks, central supply clerks, and unit secretaries employed by the Employer at its facility located at 2451 Peachtree Industrial Boulevard in Buford, Georgia; but excluding all dietary employees, laundry employees, housekeeping employees, RN's, LPN's and charge nurses, confidential employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,310,2016-07-01,2015-10-01,"26-50",TRUE,"RD","Yes","United Food and Commercial Workers Union, Local 1996",1,"UFCW",0.580645161290323,"Yes",4
"10-RC-161710","Region 10, Atlanta, Georgia","Dexter Axle Company, Inc.",2015-10-13,2015-11-17,"Monticello","GA","A",2015-11-06,5,NA,"Carpenters Industrial Council",0,NA,NA,NA,NA,5,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Quality Control Inspectors and Maintenance Technicians employed by the Employer at its facility located at 199 Perimeter Road, Monticello, Georgia 31064, but excluding truck drivers, clerical employees, temporary summer employees, technical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,24,2015-10-01,2015-10-01,"<5",TRUE,"RC","Yes","Carpenters Industrial Council",1,"UBC",0,"No",0
"10-RC-160991","Region 10, Atlanta, Georgia","Office Remedies, Inc. d/b/a ORI",2015-09-29,2015-10-30,"Atlanta","GA","A",2015-10-22,24,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",15,NA,NA,NA,NA,9,24,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time interviewers I and II employed by the Employer and working on the Jolts contract at its facility located at 51 Forsyth St, SW, Atlanta, GA, but EXCLUDING all office clerical employees, professional employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,23,2015-10-01,2015-07-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.625,"Yes",0
"10-RC-160461","Region 10, Atlanta, Georgia","Computer Sciences Corporation",2015-09-22,2015-10-26,"Fort Gordon","GA","A",2015-10-14,29,NA,"Transport Workers Union of America, AFL-CIO Local 527",8,NA,NA,NA,NA,19,27,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time trainers/instructors, maintenance personnel, supply clerks, supply technicians, warehouse specialists, IT personnel, computer maintenance technicians, vehicle mechanics, electrical generation mechanics, HVAC mechanics, and secretaries supporting the Regional Training Site-Medical (RTS-MED) Program at the Fort Gordon United States Army Base in Augusta, Georgia; but excluding all managers, administrative assistants, guards and supervisors as defined in the Act.",NA,NA,NA,22,2015-10-01,2015-07-01,"26-50",TRUE,"RC","Yes","Transport Workers Union of America, AFL-CIO Local 527",1,"TWU",0.296296296296296,"No",2
"10-RM-160412","Region 10, Atlanta, Georgia","PruittHealth - Eastside LLC",2015-09-21,2015-11-03,"Macon","GA","A",2015-10-26,55,NA,"United Food and Commercial Workers Union Local 1996",3,NA,NA,NA,NA,43,47,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service and maintenance employees including certified nursing assistants, cooks, housekeepers, dietary aides, medical record clerks, central supply clerk, laundry assistants, and physical therapy aide employed by the Employer at its facility located at 2795 Finney Circle, Macon, Georgia; but excluding director of nursing, dietary supervisor, assistant director of nursing, housekeeping/laundry supervisor, maintenance supervisor, social services director, activities director, nursing home supervisor, social services director, activities director, nursing home administrator, all business office clericals, registered nurses, licensed practical nurses, casual and temporary employees, and other technical and professional employees, department heads, guards and supervisors as defined in the Act.",NA,NA,NA,35,2015-10-01,2015-07-01,"51-100",TRUE,"RM","Yes","United Food and Commercial Workers Union Local 1996",1,"UFCW",0.0652173913043478,"No",9
"10-RC-159996","Region 10, Atlanta, Georgia","PruittHealth - Decatur, LLC",2015-09-15,2015-10-07,"Decatur","GA",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RM-159825","Region 10, Atlanta, Georgia","PruittHealth-Eastside, LLC",2015-09-11,2015-09-17,"Macon","GA",NA,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"51-100",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"12-RC-159250","Region 12, Tampa, Florida","Bobby Dodd Institute, Inc.",2015-09-02,2015-10-06,"Moody AFB","GA","A",2015-09-22,4,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",3,NA,NA,NA,NA,1,4,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:     All full-time and regular part-time general clerk I and II employed by the Employer at its 9302 Davidson Road, Moody AFB, Georgia facility.

Excluded:    All other employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,20,2015-07-01,2015-07-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.75,"Yes",0
"10-RC-157238","Region 10, Atlanta, Georgia","APPLIED TECHNOLOGIES GROUP",2015-08-04,2015-08-10,"Savannah","GA",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
