"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"20-RD-204538","Region 20, San Francisco, California","Valley Oak Children’s Services, Inc.",2017-08-16,2017-09-18,"Chico","CA","A",2017-09-06,9,NA,"Communications Workers of America, Local 9414",3,NA,NA,NA,NA,4,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time receptionists I, receptionists II, receptionists III, data
entry assistants, behavioral support specialists, fiscal clerks II, ECE caseworkers, food
program support specialists, resource and referral specialists, senior caseworkers, and
enrollment caseworkers; excluding all other employees, managers, guards, and
supervisors as defined by the Act.",NA,NA,NA,21,2017-07-01,2017-07-01,"6-10",TRUE,"RD","Yes","Communications Workers of America, Local 9414",1,"CWA",0.428571428571429,"No",2
"05-RC-204045","Region 05, Baltimore, Maryland","General Dynamics Information Technology, Inc.",2017-08-09,2018-05-16,"Alexandria","VA","A",2017-08-28,86,NA,"Communications Workers of America, AFL-CIO",27,NA,NA,NA,NA,49,76,NA,NA,NA,NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time quality monitors, customer service representatives, including bilingual and administrative, and team leads employed by the Employer at the Pension Benefit Guaranty Corporation facility currently located in Alexandria, Virginia; but excluding program managers, quality managers, office clerical employees, managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,19,2017-07-01,2017-07-01,"51-100",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.355263157894737,"Other",10
"29-RC-199631","Region 29, Brooklyn, New York","StoryCorps, Inc.",2017-05-30,2017-09-28,"Brooklyn","NY","A",2017-09-13,24,1,"Communications Workers of America, AFL-CIO",15,NA,NA,NA,NA,3,18,NA,NA,NA,"Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full and regular part-time employees employed by the employer. Excluded: All supervisors, managerial employees, and confidential employees, as defined by the Act.",NA,NA,NA,106,2017-07-01,2017-04-01,"11-25",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.833333333333333,"Yes",6
"27-RD-199649","Region 27, Denver, Colorado","International Alliance of Theatrical Stage Employees, Local 99, AFL-CIO",2017-05-30,2017-06-23,"Salt Lake City","UT","A",2017-06-12,2,NA,"Communications Workers of America, Local 7704",0,NA,NA,NA,NA,2,2,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and after-hours and regular part-time dispatchers employed by the Employer at its facility located at 526 West 800 South in Salt Lake City, Utah 84101.
Excluded:  All other employees, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,13,2017-04-01,2017-04-01,"<5",TRUE,"RD","Yes","Communications Workers of America, Local 7704",1,"CWA",0,"No",0
"22-RC-197504","Region 22, Newark, New Jersey","COMMUNITY EDUCATION CENTERS, INC.",2017-04-25,2017-06-01,"Trenton","NJ","A",2017-05-18,21,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",9,NA,NA,NA,NA,7,16,NA,NA,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:		All full-time and regular part-time shift supervisors and unit supervisors employed by the employer at its Bo Robinson, 377 Enterprise Avenue, Trenton, New Jersey facility.
Excluded:   	All office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,23,2017-04-01,2017-04-01,"11-25",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",1,"CWA",0.5625,"Yes",5
"31-RC-197199","Region 31, Los Angeles, California","Charter Communications (CCI), Inc.",2017-04-20,2017-05-25,"Culver City","CA","A",2017-05-17,7,NA,"Communications Workers of America",4,NA,NA,NA,NA,3,7,NA,NA,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All Retail Sales Agents, Lead Agents and Greeters employed by the Employer at its facility located at 6695 Green Valley Circle, Culver City, CA 90230.

EXCLUDED: All other employees, managers, confidential employees, guards, and supervisors as defined byt he Act, as amended.",NA,NA,NA,27,2017-04-01,2017-04-01,"6-10",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.571428571428571,"Yes",0
"04-RC-195117","Region 04, Philadelphia, Pennsylvania","Frontier Communications of Pennsylvania, Citizens Telecom Services Co., LLC (Joint Employers)",2017-03-20,2017-04-20,"New Holland","PA","A",2017-04-10,13,NA,"Communications Workers of America, AFL-CIO",12,NA,NA,NA,NA,1,13,NA,NA,NA,"Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time communication technicians, central office technicians, and retail sales and service consultants employed by the employer at its 37 Diller Ave., New Holland, PA location.

Excluded: All other employees, office employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2017-04-01,2017-01-01,"11-25",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.923076923076923,"Yes",0
"03-RC-194163","Region 03, Buffalo, New York","Osmose Utilities Services, Inc.",2017-03-03,2017-04-06,"Depew","NY","A",2017-03-29,19,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",8,NA,NA,NA,NA,11,19,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All Technicians, Production Technicians and Senior Production Technicians employed at the Employer’s 2475 George Urban Blvd. Suite 160, Buffalo, New York 14043 facility.
Excluded: All other employees, managers, Project Coordinators, guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,26,2017-01-01,2017-01-01,"11-25",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",1,"CWA",0.421052631578947,"No",0
"06-RD-193788","Region 06, Pittsburgh, Pennsylvania","The United Telephone Company of Pennsylvania, LLC d/b/a CenturyLink",2017-02-27,2017-04-28,"Bedford","PA","A",2017-04-11,20,NA,"Communications Workers of America, AFL-CIO",10,NA,NA,NA,NA,8,18,NA,NA,NA,"Communications Workers of America, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cable splicers, customer service technicians II, business communication technicians II and network communication technicians employed by the Employer in the Bedford and Martinsburg, Pennsylvania, exchanges; excluding all office clerical employees, engineers, public access technicians, building operation mechanics, building operation technicians, confidential employees and guards, professional employees and supervisors as defined in the Act.
The following individuals who transferred to the Bedford exchange will be on the Bedford eligibility list, and the parties agree that they will not be challenged on the basis of the date of their transfers to Bedford: Ralph Grove; Fred Leonard; Jeff Nulton; and David Scott.",NA,NA,NA,43,2017-04-01,2017-01-01,"11-25",TRUE,"RD","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.555555555555556,"Yes",2
"06-RD-193788","Region 06, Pittsburgh, Pennsylvania","The United Telephone Company of Pennsylvania, LLC d/b/a CenturyLink",2017-02-27,2017-04-28,"Bedford","PA","A",2017-03-28,20,NA,"Communications Workers of America, AFL-CIO",9,NA,NA,NA,NA,8,17,"Y",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cable splicers, customer service technicians II, business communication technicians II and network communication technicians employed by the Employer in the Bedford and Martinsburg, Pennsylvania, exchanges; excluding all office clerical employees, engineers, public access technicians, building operation mechanics, building operation technicians, confidential employees and guards, professional employees and supervisors as defined in the Act.
The following individuals who transferred to the Bedford exchange will be on the Bedford eligibility list, and the parties agree that they will not be challenged on the basis of the date of their transfers to Bedford: Ralph Grove; Fred Leonard; Jeff Nulton; and David Scott.",NA,NA,NA,29,2017-01-01,2017-01-01,"11-25",FALSE,"RD","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.529411764705882,"Yes",3
"05-RD-193805","Region 05, Baltimore, Maryland","The United Telephone Company of Pennsylvania, LLC d/b/a CenturyLink",2017-02-27,2017-04-06,"Chambersburg","PA","A",2017-03-28,22,NA,"Communications Workers of America, AFL-CIO, CLC",7,NA,NA,NA,NA,14,21,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time customer service technicians II, business communication technicians I and II, and network communication technicians employed by the Employer in the Chambersburg, Pennsylvania exchanges; excluding all office clerical employees, engineers, public access technicians, building operation mechanics, building operation technicians, confidential employees and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,29,2017-01-01,2017-01-01,"11-25",TRUE,"RD","Yes","Communications Workers of America, AFL-CIO, CLC",1,"CWA",0.333333333333333,"No",1
"27-RD-193402","Region 27, Denver, Colorado","Dollar Thrifty Automotive Group",2017-02-21,2017-05-04,"Denver","CO","A",2017-04-21,18,NA,"COMMUNICATIONS WORKERS OF AMERICA, LOCAL 7777, AFL-CIO",10,NA,NA,NA,NA,8,18,NA,NA,NA,"COMMUNICATIONS WORKERS OF AMERICA, LOCAL 7777, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Dollar Thrifty Rental Sales Agents and Rental Sales Agent Leads employed by the Employer at its Denver International Airport location in Denver, Colorado.
EXCLUDED: All clerks, clerk leads, courtesy bus drivers, courtesy bus driver leads, instant return representatives, lot attendants, bus mechanic, group leader mechanics, mechanics, utility mechanics, utility workers, security representatives, office clerical employees, confidential employees, administrative employees, professional employees, managers, guards and supervisors as defined by the National Labor Relations Act and all other employees.",NA,NA,NA,59,2017-04-01,2017-01-01,"11-25",TRUE,"RD","Yes","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 7777, AFL-CIO",1,"CWA",0.555555555555556,"Yes",0
"16-RC-192388","Region 16, Fort Worth, Texas","EMBARQ MANAGEMENT COMPANY",2017-02-02,2017-02-27,"Killeen","TX","A",2017-02-17,6,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",6,NA,NA,NA,NA,0,6,NA,NA,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  Retail Sales Consultants and Senior Retail Sales Consultants.

EXCLUDED:  All other employee classifications and titles, specialists, office clerical employees, professional employees, confidential employees, guards and supervisors as defined by the Act.",NA,NA,NA,15,2017-01-01,2017-01-01,"6-10",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",1,"CWA",1,"Yes",0
"29-RD-192083","Region 29, Brooklyn, New York","Premier Utility Services, LLC, a wholly owned subsidiary of USIC Locating Services, LLC",2017-01-31,2017-02-27,"Hauppauge","NY","A",2017-02-15,129,1,"COMMUNICATION WORKERS OF AMERICA LOCAL 1101",63,NA,NA,NA,NA,55,118,NA,4,NA,"COMMUNICATION WORKERS OF AMERICA LOCAL 1101","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time locate technicians, locate helpers, cast iron technicians, quality assurance coordinators and shallow fibre technicians employed by the Employer, who perform work within the five boroughs of New York City, Nassau and Suffolk Counties and the Far Rockaway peninsula, but excluding all other employees and guards and supervisors as defined by the Act.",NA,NA,NA,15,2017-01-01,2017-01-01,"101-500",TRUE,"RD","Yes","COMMUNICATION WORKERS OF AMERICA LOCAL 1101",1,"CWA",0.533898305084746,"Yes",11
"16-RC-190887","Region 16, Fort Worth, Texas","TRS BEHAVIORAL CARE, INC. D/B/A THE RIGHT STEP",2017-01-06,2017-03-14,"Wimberley","TX","A",2017-03-06,7,NA,"COMMUNICATIONS WORKERS OF AMERICA LOCAL 6186",3,NA,NA,NA,NA,4,7,NA,NA,NA,NA,"Rerun","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP-- UNIT A (Register Nurses)

Included: All full time and part time Registered Nurses employed by the Employer at its facility located at 440 Fischer Store Road, Wimberley, Texas 78676. 

Excluded:  All other employees including Licensed Vocational Nurses, guards and supervisors as defined by the Act.


VOTING GROUP--UNIT B (Licensed Vocational Nurses)

Included: All full time and part time nursing employees who are not Registered Nurses employed by the Employer at its facility located at 440 Fischer Store Road, Wimberley, Texas 78676, Including Licensed Vocational Nurses

Excluded: All other employees, including Registered Nurses, guards and supervisors as defined in the Act.

If a majority of the employees voting in Unit A vote “Yes” to the first question, indicating their desire to be included in a unit with employees in Unit B, they will be so included, and their votes on the second question will be counted together with the votes of the employees in Unite B to decide the question concerning representation for the overall unit consisting of the employees in Units A and B. If on the other hand, a majority of the employees voting in Unit A do not vote “Yes” to the first question, their ballots will be counted separately to decide the question concerning representation in a separate Unit A.

----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


Included: All full time and part time nursing employees employed by the Employer at its facility located at 440 Fischer Store Road, Wimberley, Texas 78676, including Registered Nurses and licensed Vocational Nurses.

Excluded:  All other employees, guards and supervisors as defined by the Act.",NA,NA,NA,59,2017-01-01,2017-01-01,"6-10",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA LOCAL 6186",1,"CWA",0.428571428571429,"Yes",0
