"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-217463","Region 10, Atlanta, Georgia","RCF, LLC",2018-03-30,2018-05-03,"Florence","AL","A",2018-04-24,254,2,"Retail, Wholesale & Department Store Union (RWDSU)",112,NA,NA,NA,NA,41,166,NA,13,NA,"Retail, Wholesale & Department Store Union (RWDSU)","Initial","Single Labor Organization","Certific. of Representative","Closed","All hourly production and shipping employees, including lead employees  employed at the Employer’s facility located at 700 S. Seminary Street, Florence, Alabama 35630, but excluding all office clerical, sanitation, quality assusrance, and maintenance employees, guards and supervisors as defined in the Act.",NA,NA,NA,25,2018-04-01,2018-01-01,"101-500",TRUE,"RC","Yes","Retail, Wholesale & Department Store Union (RWDSU)",1,"RWDSU",0.73202614379085,"Yes",101
"10-RC-216818","Region 10, Atlanta, Georgia","Boise Cascade Company",2018-03-19,2018-10-19,"Thorsby","AL","A",2018-04-12,172,1,"Carpenters Industrial Council",62,NA,NA,NA,NA,107,169,NA,2,NA,NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full time and regular part time production and maintenance employees and shipping clerks employed by the Employer at its 19953 U.S. Highway 31 Thorsby, Alabama, location, but excluding all temporary employees, office clerical employees, professional employees, managers, watchmen, guards, and supervisors as defined in the Act.",NA,NA,NA,24,2018-04-01,2018-01-01,"101-500",TRUE,"RC","Yes","Carpenters Industrial Council",1,"UBC",0.366863905325444,"Other",3
"15-RM-207717","Region 15, New Orleans, Louisiana","Crowne Healthcare of Mobile, LLC",2017-10-11,2017-11-16,"Mobile","AL","A",2017-11-08,84,NA,"Retail, Wholesale and Department Store Union Local 932",38,NA,NA,NA,NA,18,56,NA,3,NA,"Retail, Wholesale and Department Store Union Local 932","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Certified Nursing Assistants (“CNAs”) employed at 954 Navco Road, Mobile, Alabama 36605.
Excluded:  All Office Clerical employees, temporary and Casual employees, Managerial employees, Confidential employees, Medical Record employees, Contracted employees, Activity Director, Social Workers, Assistant Social Workers, Licensed Practical Nurses, Registered Nurses, Department Heads, including the Maintenance Director, Guards, and Supervisors as defined by the National Labor Relations Act.",NA,NA,NA,28,2017-10-01,2017-10-01,"51-100",TRUE,"RM","Yes","Retail, Wholesale and Department Store Union Local 932",1,"RWDSU",0.678571428571429,"Yes",28
"10-RC-204013","Region 10, Atlanta, Georgia","Watco Switching Services, LLC",2017-08-08,2017-09-01,"Cherokee","AL","A",2017-08-24,2,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION, AFL-CIO, CLC OR UNITED STEELWORKERS",1,NA,NA,NA,NA,1,2,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All switch operators employed by Watco Transportation Services, LLC, at its Cherokee, Alabama facility, excluding all office and clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,16,2017-07-01,2017-07-01,"<5",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS INTERNATIONAL UNION, AFL-CIO, CLC OR UNITED STEELWORKERS",1,"USW",0.5,"No",0
"15-RC-203019","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc. d/b/a Fresenius Kidney Care South Mobile",2017-07-25,2017-08-21,"Grand Bay","AL",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-203021","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc. d/b/a Fresenius Kidney Care Port City",2017-07-25,2017-08-21,"Mobile","AL",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-203020","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc. d/b/a Fresenius Kidney Care USA Jaguar",2017-07-25,2017-08-21,"Mobile","AL",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-202949","Region 10, Atlanta, Georgia","SSC Birmingham Operating Co. LLC dba Fairview Health & Rehabilitation Center",2017-07-21,2017-08-23,"Birmingham","AL","A",2017-08-14,72,NA,"RETAIL, WHOLESALE, DEPARTMENT STORE UNION MID-SOUTH COUNCIL",28,NA,NA,NA,NA,4,32,NA,1,NA,"RETAIL, WHOLESALE, DEPARTMENT STORE UNION MID-SOUTH COUNCIL","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time employees working in the classifications of Resident Care Specialists, Activities Assistants, and Restorative Aides, employed by the Employer at its facility located at 1028 Bessemer Rd., Birmingham, Alabama, but excluding Housekeeping and Laundry employees, Occupational Therapists, Occupational Therapy assistants, Speech Therapists, Licensed Practical Nurses, Registered Nurses, Physical Therapists, Physical Therapist Assistants, Unit Coordinators, Registered Dieticians, Social Workers, MDS Coordinators, Business Office employees, Admissions employees, Scheduler, Receptionists, Department Managers, 

All office clericals, professional employees, confidential employees, all other employees not specified, and guards, managers, and supervisors as defined by the Act.",NA,NA,NA,24,2017-07-01,2017-07-01,"51-100",TRUE,"RC","Yes","RETAIL, WHOLESALE, DEPARTMENT STORE UNION MID-SOUTH COUNCIL",0,"Uncoded",0.875,"Yes",40
"15-RD-202380","Region 15, New Orleans, Louisiana","Crowne Healthcare of Mobile, LLC",2017-07-14,2017-11-16,"Mobile","AL","A",2017-11-08,84,NA,"RETAIL, WHOLESALE, DEPARTMENT STORE UNION MID-SOUTH COUNCIL",38,NA,NA,NA,NA,18,56,NA,3,NA,"RETAIL, WHOLESALE, DEPARTMENT STORE UNION MID-SOUTH COUNCIL","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Certified Nursing Assistants (“CNAs”) employed at 954 Navco Road, Mobile, Alabama 36605.
Excluded:  All Office Clerical employees, temporary and Casual employees, Managerial employees, Confidential employees, Medical Record employees, Contracted employees, Activity Director, Social Workers, Assistant Social Workers, Licensed Practical Nurses, Registered Nurses, Department Heads, including the Maintenance Director, Guards, and Supervisors as defined by the National Labor Relations Act.",NA,NA,NA,117,2017-10-01,2017-07-01,"51-100",TRUE,"RD","Yes","RETAIL, WHOLESALE, DEPARTMENT STORE UNION MID-SOUTH COUNCIL",0,"Uncoded",0.678571428571429,"Yes",28
"10-RC-202068","Region 10, Atlanta, Georgia","Y-Tech Services, Inc.",2017-07-10,2017-08-23,"Huntsville","AL","A",2017-08-15,114,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",67,NA,NA,NA,NA,37,106,NA,2,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time Mechanics 1/2/3 employees, GSE Mechanics, Avionics 1/2/3 employees, Quality Control employees, Flight Engineers, Crew Chiefs, Production Control Clerks, Egress Technicians, Test Pilots, Sheet Metal employees, Aircraft Mechanic helpers, and Machinists employees employed by Y-Tech Services, Inc. at its Redstone Arsenal in Huntsville, Alabama facility, all office clerical employees, Production Control Assistants, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2017-07-01,2017-07-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.644230769230769,"Yes",10
"15-RC-201753","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc., d/b/a Fresenius Kidney Care Dauphin Island Parkway",2017-07-05,2018-10-01,"Mobile","AL","A",2017-08-03,9,NA,"Retail, Wholesale, and Department Store, Local 932",7,NA,NA,NA,NA,2,9,NA,NA,NA,"Retail, Wholesale, and Department Store, Local 932","Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group Unit A (Professional Unit):
Included: All full-time, regular part time, and per diem registered nurses, social workers, and dieticians.  
Excluded: All patient care technicians, biomedical technicians, ward clerks, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.",29,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale, and Department Store, Local 932",1,"RWDSU",0.777777777777778,"Yes",0
"15-RC-201753","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc., d/b/a Fresenius Kidney Care Dauphin Island Parkway",2017-07-05,2018-10-01,"Mobile","AL","A",2017-08-03,20,NA,"Retail, Wholesale, and Department Store, Local 932",13,NA,NA,NA,NA,7,20,NA,NA,NA,"Retail, Wholesale, and Department Store, Local 932","Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group Unit A (Professional Unit):
Included: All full-time, regular part time, and per diem registered nurses, social workers, and dieticians.  
Excluded: All patient care technicians, biomedical technicians, ward clerks, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.",29,2017-07-01,2017-07-01,"11-25",FALSE,"RC","Yes","Retail, Wholesale, and Department Store, Local 932",1,"RWDSU",0.65,"Yes",0
"15-RC-201736","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc., d/b/a Fresenius Kidney Care Magnolia",2017-07-05,2017-08-11,"Semmes","AL","A",2017-08-03,6,NA,"Retail, Wholesale, and Department Store, Local 932",1,NA,NA,NA,NA,5,6,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Voting Group Unit A (Professional Unit):
Included: All full-time, regular part time, and per diem registered nurses, social workers, and dieticians.  
Excluded: All patient care technicians, biomedical technicians, ward clerks, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.",29,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale, and Department Store, Local 932",1,"RWDSU",0.166666666666667,"No",0
"15-RC-201787","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc., d/b/a Fresenius Kidney Care West Mobile",2017-07-05,2017-08-11,"Mobile","AL","A",2017-08-03,6,NA,"Retail, Wholesale, and Department Store, Local 932",0,NA,NA,NA,NA,5,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Voting Group Unit A (Professional Unit):
Included: All full-time, regular part time, and per diem registered nurses, social workers, and dieticians.  
Excluded: All patient care technicians, biomedical technicians, ward clerks, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.",29,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale, and Department Store, Local 932",1,"RWDSU",0,"No",1
"15-RC-201784","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc., d/b/a Fresenius Kidney Care Azalea City",2017-07-05,2017-08-11,"Mobile","AL","A",2017-08-03,9,NA,"Retail, Wholesale, and Department Store, Local 932",3,NA,NA,NA,NA,5,8,NA,NA,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group Unit A (Professional Unit):
Included: All full-time, regular part time, and per diem registered nurses, social workers, and dieticians.  
Excluded: All patient care technicians, biomedical technicians, ward clerks, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.",29,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale, and Department Store, Local 932",1,"RWDSU",0.375,"Yes",1
"15-RC-201736","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc., d/b/a Fresenius Kidney Care Magnolia",2017-07-05,2017-08-11,"Semmes","AL","B",2017-08-03,10,NA,"Retail, Wholesale, and Department Store, Local 932",2,NA,NA,NA,NA,8,10,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Voting Group Unit A (Professional Unit):
Included: All full-time, regular part time, and per diem registered nurses, social workers, and dieticians.  
Excluded: All patient care technicians, biomedical technicians, ward clerks, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.",29,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale, and Department Store, Local 932",1,"RWDSU",0.2,"No",0
