"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"09-RC-381139","Region 09, Cincinnati, Ohio","PETERMANN HOLDING CO., LLC D/B/A PETERMANN LTD.",2026-02-13,2026-03-30,"Cincinnati","OH","A",2026-03-20,139,NA,"Ohio Association of Public School Employees (OAPSE), affiliated with American Federation of State, County and Municipal Employees (AFSCME), Local 4",47,NA,NA,NA,NA,39,86,NA,3,NA,"Ohio Association of Public School Employees (OAPSE), affiliated with American Federation of State, County and Municipal Employees (AFSCME), Local 4","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Bus Drivers and Bus Monitors employed by the Employer at its facility located at 211 Township Avenue, Cincinnati, Ohio; excluding all other employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,35,2026-01-01,2026-01-01,"101-500",TRUE,"RC","Yes","Ohio Association of Public School Employees (OAPSE), affiliated with American Federation of State, County and Municipal Employees (AFSCME), Local 4",1,"AFSCME",0.546511627906977,"Yes",53
"28-RC-378527","Region 28, Phoenix, Arizona","St. Vincent Hospital d/b/a CHRISTUS St. Vincent",2026-01-06,2026-02-24,"Santa Fe","NM","A",2026-02-11,12,NA,"District 1199, National Union of Hospital and Healthcare Employees, AFSCME, AFL-CIO",4,NA,NA,NA,NA,6,10,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time Certified Wound Care Clinicians and Wound Care Clinicians employed by the Employer at its facilities located at 465 St. Michaels Drive, Suite 114, Santa Fe, New Mexico; 465 St. Michaels Drive, Suite 202, Santa Fe, New Mexico; 465 St. Michaels Drive, Suite 209, Santa Fe, New Mexico; 465 St. Michaels Drive, Suite 240, Santa Fe, New Mexico; 433 St. Michaels Drive, Santa Fe, New Mexico; 1630 Hospital Drive, Suite D, Santa Fe, New Mexico; 1631 Hospital Drive, Suite 240, Santa Fe, New Mexico; 2025 South Galisteo Street, Santa Fe, New
Mexico; 4001 Rodeo Drive, Santa Fe, New Mexico; 501 North Guadalupe, Suite C, Santa Fe, New Mexico; 2590 Camino Entrada, Santa Fe, New Mexico; and 5 Petroglyph Circle, Suite A, Pojoaque, New Mexico.

Others permitted to vote: The parties have agreed that Certified Wound Care Clinician Rosaura Bustillos may vote in the election but her ballot will be challenged since her eligibility has not been resolved. No decision has been made regarding whether this individual is included in, or excluded from, the bargaining unit. The eligibility or inclusion of this individual will be resolved, if necessary, following the election.

EXCLUDED: All other employees, office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2026-01-01,2026-01-01,"11-25",TRUE,"RC","Yes","District 1199, National Union of Hospital and Healthcare Employees, AFSCME, AFL-CIO",1,"AFSCME",0.4,"No",2
"01-RC-376159","Region 01, Boston, Massachusetts","UMass Memorial Health Care, Inc.",2025-12-03,2026-01-02,"Milford","MA","A",2025-12-19,14,NA,"SHARE Local 3900 of the American Federation of State, County and Municipal Employees, AFL-CIO",10,NA,NA,NA,NA,4,14,NA,NA,NA,"SHARE Local 3900 of the American Federation of State, County and Municipal Employees, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All regular full-time and part-time secretaries and other clerical staff, medical assistants, and licensed practical nurses working at the General Surgery and/or OBL Clinics in Milford MA.

Excluded: All doctors, physician assistants, registered nurses, office nurses, employees already represented by other unions, managers, guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,16,2025-10-01,2025-10-01,"11-25",TRUE,"RC","Yes","SHARE Local 3900 of the American Federation of State, County and Municipal Employees, AFL-CIO",1,"AFSCME",0.714285714285714,"Yes",0
"01-RC-376159","Region 01, Boston, Massachusetts","UMass Memorial Health Care, Inc.",2025-12-03,2026-01-02,"Milford","MA","A",2025-12-19,14,NA,"SHARE Local 3900 of the American Federation of State, County and Municipal Employees, AFL-CIO",10,NA,NA,NA,NA,4,14,NA,NA,NA,"SHARE Local 3900 of the American Federation of State, County and Municipal Employees, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","Included: All regular full-time and part-time secretaries and other clerical staff, medical assistants, and licensed practical nurses working at the General Surgery and/or OBL Clinics in Milford MA.

Excluded: All doctors, physician assistants, registered nurses, office nurses, employees already represented by other unions, managers, guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,16,2025-10-01,2025-10-01,"11-25",FALSE,"RC","Yes","SHARE Local 3900 of the American Federation of State, County and Municipal Employees, AFL-CIO",1,"AFSCME",0.714285714285714,"No",0
"18-RC-375767","Region 18, Minneapolis, Minnesota","Whole Woman's Health Alliance",2025-11-25,2026-01-08,"Bloomington","MN","C",2025-12-22,1,NA,"American Federation of State, County, and Municipal Employees, Council 5",1,NA,NA,NA,NA,0,1,NA,NA,NA,"American Federation of State, County, and Municipal Employees, Council 5","Initial","Single Labor Organization","Certification of Results","Closed","Unit A:  Included:  All full-time and regular part-time Registered Nurses, Nurse Practitioners, and all other professional employees employed by the Employer at its facility located at 8053 E Bloomington Fwy Suite 450, Bloomington, MN 55420.

Excluded:  All nonprofessional employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included:  All full-time non-professional employees with the job titles Patient Advocate, Medical Assistant, and Sonographer employed by the Employer at its facility located at 8053 E Bloomington Fwy Suite 450, Bloomington, MN 55420.

Excluded:  All professional employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included:  All full-time non-professional employees with the job titles Patient Advocate, Medical Assistant, and Sonographer employed by the Employer at its facility located at 8053 E Bloomington Fwy Suite 450, Bloomington, MN 55420.

Excluded:  All professional employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included:  All full-time non-professional employees with the job titles Patient Advocate, Medical Assistant, and Sonographer employed by the Employer at its facility located at 8053 E Bloomington Fwy Suite 450, Bloomington, MN 55420.

Excluded:  All professional employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.",27,2025-10-01,2025-10-01,"<5",TRUE,"RC","Yes","American Federation of State, County, and Municipal Employees, Council 5",1,"AFSCME",1,"No",0
"18-RC-375683","Region 18, Minneapolis, Minnesota","Range Regional Health Services",2025-11-24,2025-12-31,"Hibbing","MN","A",2025-12-18,11,NA,"American Federation of State, County and Municipal Employees, Council 65, AFL-CIO",6,NA,NA,NA,NA,4,10,NA,NA,NA,"American Federation of State, County and Municipal Employees, Council 65, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Respiratory Therapists employed by the Employer at its facility located at 750 East 34th Street, Hibbing, Minnesota.

Excluded: Business office clerical employees, service workers, all other non-professional employees, RNs, all other professional employees, confidential employees, managerial employees, and guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,24,2025-10-01,2025-10-01,"11-25",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees, Council 65, AFL-CIO",1,"AFSCME",0.6,"No",1
"18-RC-375547","Region 18, Minneapolis, Minnesota","Family Tree, Inc.",2025-11-24,2025-12-22,"Minneapolis","MN","C",2025-12-11,44,NA,"American Federation of State County and Municipal Employees, MN Council 5",28,NA,NA,NA,NA,9,37,NA,NA,NA,"American Federation of State County and Municipal Employees, MN Council 5","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP – UNIT A (PROFESSIONAL UNIT)
Included:	All full-time and regular part-time professional employees, including Registered Nurses, Providers, and Care Coordinators employed by the Employer at its Minneapolis, Minnesota facility.

Excluded: All nonprofessional employees, confidential employees, managerial employees, and guards, and supervisors as defined by the Act.","VOTING GROUP – UNIT B (NONPROFESSIONAL UNIT)

Included:	All full-time and regular part-time nonprofessional employees, including Licensed Practical Nurses, Medical Assistants, Clinic Assistants, Hotline Educators, Sex Educators. Communications Managers, Project Managers, Community Educators, Relationship officers, Building Assistants, Billing Specialists, and Development Managers employed by the Employer at its Minneapolis, Minnesota facility.

Excluded: All professional employees, confidential employees, managerial employees, and guards, and supervisors as defined by the Act.

If a majority of the professional employees voting in Unit A vote “Yes” to the first question, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the nonprofessional employees in Group B to decide the question concerning representation for the overall unit consisting of the employees in Groups A and B.  If on the other hand, a majority of the professional employees voting in Group A do not vote “Yes” to the first question, their ballots will be counted separately to decide the question concerning representation in a separate Group A.","VOTING GROUP – UNIT B (NONPROFESSIONAL UNIT)

Included:	All full-time and regular part-time nonprofessional employees, including Licensed Practical Nurses, Medical Assistants, Clinic Assistants, Hotline Educators, Sex Educators. Communications Managers, Project Managers, Community Educators, Relationship officers, Building Assistants, Billing Specialists, and Development Managers employed by the Employer at its Minneapolis, Minnesota facility.

Excluded: All professional employees, confidential employees, managerial employees, and guards, and supervisors as defined by the Act.

If a majority of the professional employees voting in Unit A vote “Yes” to the first question, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the nonprofessional employees in Group B to decide the question concerning representation for the overall unit consisting of the employees in Groups A and B.  If on the other hand, a majority of the professional employees voting in Group A do not vote “Yes” to the first question, their ballots will be counted separately to decide the question concerning representation in a separate Group A.","VOTING GROUP – UNIT B (NONPROFESSIONAL UNIT)

Included:	All full-time and regular part-time nonprofessional employees, including Licensed Practical Nurses, Medical Assistants, Clinic Assistants, Hotline Educators, Sex Educators. Communications Managers, Project Managers, Community Educators, Relationship officers, Building Assistants, Billing Specialists, and Development Managers employed by the Employer at its Minneapolis, Minnesota facility.

Excluded: All professional employees, confidential employees, managerial employees, and guards, and supervisors as defined by the Act.

If a majority of the professional employees voting in Unit A vote “Yes” to the first question, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the nonprofessional employees in Group B to decide the question concerning representation for the overall unit consisting of the employees in Groups A and B.  If on the other hand, a majority of the professional employees voting in Group A do not vote “Yes” to the first question, their ballots will be counted separately to decide the question concerning representation in a separate Group A.",17,2025-10-01,2025-10-01,"26-50",TRUE,"RC","Yes","American Federation of State County and Municipal Employees, MN Council 5",1,"AFSCME",0.756756756756757,"Yes",7
"08-RC-375554","Region 08, Cleveland, Ohio","The Cleveland Museum of Natural History",2025-11-21,2026-01-20,"Cleveland","OH","A",2026-01-05,3,NA,"Ohio Counsel 8, American Federation of State, County, & Municipal Employees, AFL-CIO",3,NA,NA,NA,NA,0,3,NA,NA,NA,"Ohio Counsel 8, American Federation of State, County, & Municipal Employees, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time employees in the professional classification of Collections Manager who were employed during the payroll period ending Sunday, November 30, 2025; but excluding all other employees, managers, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2026-01-01,2025-10-01,"<5",TRUE,"RC","Yes","Ohio Counsel 8, American Federation of State, County, & Municipal Employees, AFL-CIO",1,"AFSCME",1,"Yes",0
"22-RC-374606","Region 22, Newark, New Jersey","CLARA MAASS MEDICAL CENTER",2025-11-14,2026-01-16,"Belleville","NJ","A",2026-01-06,11,NA,"DISTRICT 1199J, NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES, AFSCME, AFL-CIO",7,NA,NA,NA,NA,0,7,NA,NA,NA,"DISTRICT 1199J, NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","NCLUDED:  	All full-time and regular part-time Dietary Assistants employed by the Employer at its facility located at 1 Clara Maass Drive, Belleville, New Jersey

EXCLUDED:  	All office clerical employees, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,53,2026-01-01,2025-10-01,"11-25",TRUE,"RC","Yes","DISTRICT 1199J, NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES, AFSCME, AFL-CIO",1,"AFSCME",1,"Yes",4
"02-RM-374591","Region 02, New York, New York","National Museum of Mathematics",2025-11-10,NA,"New York","NY",NA,NA,35,NA,"District Council 37, AFSCME, AFL-CIO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2025-10-01,"26-50",TRUE,"RM","No","District Council 37, AFSCME, AFL-CIO",1,"AFSCME",NA,"Still Open",NA
