"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-217463","Region 10, Atlanta, Georgia","RCF, LLC",2018-03-30,2018-05-03,"Florence","AL","A",2018-04-24,254,2,"Retail, Wholesale & Department Store Union (RWDSU)",112,NA,NA,NA,NA,41,166,NA,13,NA,"Retail, Wholesale & Department Store Union (RWDSU)","Initial","Single Labor Organization","Certific. of Representative","Closed","All hourly production and shipping employees, including lead employees  employed at the Employer’s facility located at 700 S. Seminary Street, Florence, Alabama 35630, but excluding all office clerical, sanitation, quality assusrance, and maintenance employees, guards and supervisors as defined in the Act.",NA,NA,NA,25,2018-04-01,2018-01-01,"101-500",TRUE,"RC","Yes","Retail, Wholesale & Department Store Union (RWDSU)",1,"RWDSU",0.73202614379085,"Yes",101
"06-RC-212739","Region 06, Pittsburgh, Pennsylvania","Alecto Healthcare Services Fairmont LLC d/b/a Fairmont Regional Medical Center",2018-01-09,2018-02-09,"Fairmont","WV","A",2018-02-01,7,NA,"Retail, Wholesale and Department Store Union Council of the United Food and Commercial Workers Union, Local Union 550",4,NA,NA,NA,NA,2,6,NA,NA,NA,"Retail, Wholesale and Department Store Union Council of the United Food and Commercial Workers Union, Local Union 550","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Medical Assistant Generalists employed in the Employer's Wound Care Department, Fairmont Psychiatric Services Department, General Surgery Department, and the Orthopaedic Center Department; Excluding all other non-professional employees, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,23,2018-01-01,2018-01-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union Council of the United Food and Commercial Workers Union, Local Union 550",1,"RWDSU",0.666666666666667,"Yes",1
"06-RC-211552","Region 06, Pittsburgh, Pennsylvania","Alecto Healthcare Services Fairmont LLC d/b/a Fairmont Regional Medical Center",2017-12-14,2018-01-23,"Fairmont","WV","A",2018-01-12,37,NA,"Retail, Wholesale and Department Store Union Council of the United Food and Commercial Workers Union",12,NA,NA,NA,NA,21,35,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Registrars, FICO/Registrars, Patient Access Coordinators, and Pre-Admission Coordinators employees employed in the Employer’s Patient Access Department, and all full-time and regular part-time Account Representatives, Denial Coordinators, and Patient Financial Services Coordinators employed in the Employer’s Patient Financial Services Department;  Excluding all other non-professional employees, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,29,2018-01-01,2017-10-01,"26-50",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union Council of the United Food and Commercial Workers Union",1,"RWDSU",0.363636363636364,"No",4
"02-RD-210795","Region 02, New York, New York","120 Broadway Holdings LLC",2017-12-01,2018-01-16,"New York","NY","A",2018-01-05,13,NA,"Local 670 RWDSU",0,NA,NA,NA,NA,13,13,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All chief engineers, assistant chief engineers, engineers, mechanics, mechanic/engineering helpers employed at Employer's facilty located at 120 Broadway, New York, NY.
Excluded:  All other employees, including office clerical employees, and guards, and professional employees and supervisors as defined by the Act.",NA,NA,NA,35,2018-01-01,2017-10-01,"11-25",TRUE,"RD","Yes","Local 670 RWDSU",1,"RWDSU",0,"No",0
"02-RC-207765","Region 02, New York, New York","Helm Management, Inc.",2017-10-11,2017-11-17,"New York","NY","A",2017-11-09,7,NA,"LOCAL 670, RWDSU, UFCW",2,NA,NA,NA,NA,4,6,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full time and regular part time porters and superintendents employed at the buildings managed by the Employer located at: 172 East 7th Street; 54-56 Saint Marks Place; 132 East 7th Street; 120 East 7th Street; 162 Avenue B; 286 East 2nd Street; 196 Stanton Street; 212 East 14th Street; 210 East 14th Street; 91 2nd Avenue; 95 2nd Avenue; 2117 3rd Avenue; 2118 3rd Avenue; 200 East 116th Street; and 336 East 59th Street.

EXCLUDED: All other employees, including clerical employees, guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,29,2017-10-01,2017-10-01,"6-10",TRUE,"RC","Yes","LOCAL 670, RWDSU, UFCW",1,"RWDSU",0.333333333333333,"No",1
"15-RM-207717","Region 15, New Orleans, Louisiana","Crowne Healthcare of Mobile, LLC",2017-10-11,2017-11-16,"Mobile","AL","A",2017-11-08,84,NA,"Retail, Wholesale and Department Store Union Local 932",38,NA,NA,NA,NA,18,56,NA,3,NA,"Retail, Wholesale and Department Store Union Local 932","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Certified Nursing Assistants (“CNAs”) employed at 954 Navco Road, Mobile, Alabama 36605.
Excluded:  All Office Clerical employees, temporary and Casual employees, Managerial employees, Confidential employees, Medical Record employees, Contracted employees, Activity Director, Social Workers, Assistant Social Workers, Licensed Practical Nurses, Registered Nurses, Department Heads, including the Maintenance Director, Guards, and Supervisors as defined by the National Labor Relations Act.",NA,NA,NA,28,2017-10-01,2017-10-01,"51-100",TRUE,"RM","Yes","Retail, Wholesale and Department Store Union Local 932",1,"RWDSU",0.678571428571429,"Yes",28
"02-RC-206095","Region 02, New York, New York","Vosges New York LLC",2017-09-12,2017-10-10,"New York","NY","A",2017-09-29,7,NA,"Retail, Wholesale & Department Store Union, UFCW",4,NA,NA,NA,NA,0,4,NA,NA,NA,"Retail, Wholesale & Department Store Union, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All sales associates employed at Employer's facility located at 132 Spring Street, New York, NY 10012.

EXCLUDED: All other employees, including office clerical employees, and guards, and professional employees and supervisors as defined by the Act.",NA,NA,NA,17,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale & Department Store Union, UFCW",1,"RWDSU",1,"Yes",3
"29-RC-205900","Region 29, Brooklyn, New York","WAYSIDE OUT-REACH DEVELOPMENT, INC.",2017-09-11,2017-10-10,"Brooklyn","NY","A",2017-09-27,15,NA,"Local 338, Retail, Wholesale and Department Store Union/United Food and Commercial Workers",8,NA,NA,NA,NA,6,14,NA,NA,NA,"Local 338, Retail, Wholesale and Department Store Union/United Food and Commercial Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All Full-time and regular part-time Home Delivered Meals Program Drivers (including substitute drivers).

Excluded: All other employees, guards and supervisors under the Act.",NA,NA,NA,16,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","Local 338, Retail, Wholesale and Department Store Union/United Food and Commercial Workers",1,"RWDSU",0.571428571428571,"Yes",1
"04-RC-205202","Region 04, Philadelphia, Pennsylvania","Oak HRC New Castle LLC",2017-08-28,2017-09-28,"New Castle","DE","A",2017-09-18,21,NA,"Retail Wholesale and Department Store Union (RWDSU)",11,NA,NA,NA,NA,1,12,NA,3,NA,"Retail Wholesale and Department Store Union (RWDSU)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Licensed Practical Nurses (LPNs) and Clinical Reimbursement Specialists (CRSs) employed by the Employer at its 32 Buena Vista Drive, New Castle, Delaware facility.

EXCLUDED: All other employees, office clerical employees, confidential employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","Retail Wholesale and Department Store Union (RWDSU)",1,"RWDSU",0.916666666666667,"Yes",9
"12-RC-204150","Region 12, Tampa, Florida","Aluma Systems Concrete Construction, LLC",2017-08-11,2017-09-14,"Tampa","FL","A",2017-08-31,18,NA,"Southeast Council, Retail Wholesale & Department Store Union, UFCW, AFL-CIO, CLC",15,NA,NA,NA,NA,3,18,NA,NA,NA,"Southeast Council, Retail Wholesale & Department Store Union, UFCW, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time yard workers, carpenters, welders, lead men, and foremen, employed by the Employer at the Employer's facility located at 6402 East Hanna Avenue, Tampa, Florida

All sales employees, office clerical employees, professional employees, and guards and supervisors as defined in by the National Labor Relations Act",NA,NA,NA,20,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","Southeast Council, Retail Wholesale & Department Store Union, UFCW, AFL-CIO, CLC",1,"RWDSU",0.833333333333333,"Yes",0
"02-RD-203616","Region 02, New York, New York","Morris Pharmacy Inc., d/b/a Windsor Pharmacy",2017-08-03,2018-04-13,"New York","NY","A",2018-04-05,11,NA,"Local 338, Retail, Wholesale and Department Store Union/United Food and Commercial Workers",7,NA,NA,NA,NA,4,11,NA,NA,NA,"Local 338, Retail, Wholesale and Department Store Union/United Food and Commercial Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time pharmacists employed by the Employer at 1419 Avenue of the Americas, New York, NY.
Excluded: All other employees, including thenon-professional employees listed in Unit B, executives, non-working supervisors, armed guards, and supervisors as defined in the Act.","Included: All full-time and regular part-time non-professional employees employed by the Employer at 1419 Avenue of the Americas, New York, NY.   
Excluded: All other employees, including te professional employees listed in Unit A , executives, non-working supervisors, armed guards, and supervisors as defined in the Act.","Included: All full-time and regular part-time non-professional employees employed by the Employer at 1419 Avenue of the Americas, New York, NY.   
Excluded: All other employees, including te professional employees listed in Unit A , executives, non-working supervisors, armed guards, and supervisors as defined in the Act.","Included: All full-time and regular part-time non-professional employees employed by the Employer at 1419 Avenue of the Americas, New York, NY.   
Excluded: All other employees, including te professional employees listed in Unit A , executives, non-working supervisors, armed guards, and supervisors as defined in the Act.",245,2018-04-01,2017-07-01,"11-25",TRUE,"RD","Yes","Local 338, Retail, Wholesale and Department Store Union/United Food and Commercial Workers",1,"RWDSU",0.636363636363636,"Yes",0
"13-RC-203577","Region 13, Chicago, Illinois","Saks & Company, LLC",2017-08-02,2017-09-06,"Chicago","IL","A",2017-08-28,5,NA,"Retail, Wholesale and Department Store Union (RWDSU), Chicago Joint Board",3,NA,NA,NA,NA,1,4,NA,NA,NA,"Retail, Wholesale and Department Store Union (RWDSU), Chicago Joint Board","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Jewelry Sales Associates employed by the Employer at its facility currently located 700 N. Michigan Ave., Chicago, IL. 

Excluded: All other employees, office clerical employees and guards, professional employees and supervisors, as defined in the Act.",NA,NA,NA,26,2017-07-01,2017-07-01,"<5",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union (RWDSU), Chicago Joint Board",1,"RWDSU",0.75,"Yes",1
"06-RC-203362","Region 06, Pittsburgh, Pennsylvania","Oak HRC Oak Hill, LLC",2017-07-31,2017-09-26,"Greensburg","PA","A",2017-09-18,6,NA,"Retail, Wholesale, Department Store Union (RWDSU) United Food and Commercial Workers,  AFL-CIO, CLC",3,NA,NA,NA,NA,2,5,NA,NA,NA,"Retail, Wholesale, Department Store Union (RWDSU) United Food and Commercial Workers,  AFL-CIO, CLC","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Licensed Practical Nurses (LPNs) employed by the Employer at its 827 Georges Station Rd., Greensburg, Pennsylvania facility; excluding all registered nurses, certified nursing assistants, restorative aides, dietary, housekeeping, maintenance, activities, recreational aides, laundry, central supply clerks, physical therapy, nursing and unit secretaries, all office clerical employees, confidential employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,49,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale, Department Store Union (RWDSU) United Food and Commercial Workers,  AFL-CIO, CLC",1,"RWDSU",0.6,"Yes",1
"06-RC-203362","Region 06, Pittsburgh, Pennsylvania","Oak HRC Oak Hill, LLC",2017-07-31,2017-09-26,"Greensburg","PA","A",2017-08-22,6,NA,"Retail, Wholesale, Department Store Union (RWDSU) United Food and Commercial Workers,  AFL-CIO, CLC",2,NA,NA,NA,NA,2,5,NA,1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Licensed Practical Nurses (LPNs) employed by the Employer at its 827 Georges Station Rd., Greensburg, Pennsylvania facility; excluding all registered nurses, certified nursing assistants, restorative aides, dietary, housekeeping, maintenance, activities, recreational aides, laundry, central supply clerks, physical therapy, nursing and unit secretaries, all office clerical employees, confidential employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,22,2017-07-01,2017-07-01,"6-10",FALSE,"RC","Yes","Retail, Wholesale, Department Store Union (RWDSU) United Food and Commercial Workers,  AFL-CIO, CLC",1,"RWDSU",0.5,"Yes",2
"06-RC-202990","Region 06, Pittsburgh, Pennsylvania","Oak HRC Fairmont, LLC",2017-07-25,2017-08-17,"Fairmont","WV","A",2017-08-09,15,NA,"Retail, Wholesale, Department Store Union (RWDSU) United Food and Commercial Workers,  AFL-CIO, CLC",11,NA,NA,NA,NA,1,13,NA,1,NA,"Retail, Wholesale, Department Store Union (RWDSU) United Food and Commercial Workers,  AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Licensed Practical Nurses (LPNs) employed by the Employer at its 130 Kaufman Dr., Fairmont, West Virginia facility; excluding all registered nurses, certified nursing assistants, restorative aides, dietary, housekeeping, maintenance, activities, recreational aides, laundry, central supply clerks, physical therapy, nursing and unit secretaries, all office clerical employees, confidential employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,15,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","Retail, Wholesale, Department Store Union (RWDSU) United Food and Commercial Workers,  AFL-CIO, CLC",1,"RWDSU",0.916666666666667,"Yes",3
"15-RC-201753","Region 15, New Orleans, Louisiana","Bio-Medical Applications of Alabama, Inc., d/b/a Fresenius Kidney Care Dauphin Island Parkway",2017-07-05,2018-10-01,"Mobile","AL","A",2017-08-03,9,NA,"Retail, Wholesale, and Department Store, Local 932",7,NA,NA,NA,NA,2,9,NA,NA,NA,"Retail, Wholesale, and Department Store, Local 932","Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group Unit A (Professional Unit):
Included: All full-time, regular part time, and per diem registered nurses, social workers, and dieticians.  
Excluded: All patient care technicians, biomedical technicians, ward clerks, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.","Voting Group Unit B (Non-professional Unit):
Included: All full-time, regular part-time, and per diem patient care technicians, biomedical technicians, and ward clerks.  
Excluded:  All registered nurses, social workers, dieticians, clinical managers, clerical employees, managers, and guards and supervisors as defined in the Act.",29,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale, and Department Store, Local 932",1,"RWDSU",0.777777777777778,"Yes",0
