"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"03-RC-157254","Region 03, Buffalo, New York","Community Services for the Developmentally Disabled Inc.",2015-08-04,2015-09-10,"Buffalo","NY","A",2015-09-02,495,NA,"Community Services United Staff Association, NYSUT, AFT, NEA, AFL-CIO",147,NA,NA,NA,NA,208,355,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,29,2015-07-01,2015-07-01,"101-500",TRUE,"RC","Yes","Community Services United Staff Association, NYSUT, AFT, NEA, AFL-CIO",2,"Multiple",0.414084507042254,"No",140
"25-RC-132944","Region 25, Indianapolis, Indiana","TERRA CONTRACTING SERVICES, LLC",2014-07-17,2014-09-03,"Kalamazoo","MI","A",2014-08-22,21,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 965, AFL-CIO AND LABORERS INTERNATIONAL UNION OF NORTH AMERICA LOCAL 159, AFL-CIO, JOINTLY",10,NA,NA,NA,NA,11,21,NA,NA,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 965, AFL-CIO AND LABORERS INTERNATIONAL UNION OF NORTH AMERICA LOCAL 159, AFL-CIO, JOINTLY","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time equipment operators and mechanics employed by the Employer at its job site located in Oakley Township in the City of Decatur, Illinois who are performing civil construction work; BUT EXCLUDING all laborers, engineers, safety directors, managerial employees, confidential employees, office-clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,36,2014-07-01,2014-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 965, AFL-CIO AND LABORERS INTERNATIONAL UNION OF NORTH AMERICA LOCAL 159, AFL-CIO, JOINTLY",2,"Multiple",0.476190476190476,"No",0
"14-RC-128419","Region 14, Saint Louis, Missouri","Medevac Medical Response, Inc. d/b/a American Medical Response",2014-05-12,2014-07-09,"Independence","MO","A",2014-06-25,76,NA,"AFSCME EMS Workers United, AFL-CIO",51,NA,NA,NA,NA,17,68,NA,NA,NA,"AFSCME EMS Workers United, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time non-probationary EMT – basic, EMT – paramedic, dispatcher/call-taker employees employed by the Employer at its 3121 Dodgion Avenue, Independence, Missouri and 8878 N.W. 63rd Street, Suite 101 and 102, Parkville, Missouri, facilities, but EXCLUDING all office clerical employees, professional employees, mechanics, administrative employees, clerical support personnel, managers and guards and supervisors as defined in the Act.",NA,NA,NA,44,2014-04-01,2014-04-01,"51-100",TRUE,"RC","Yes","AFSCME EMS Workers United, AFL-CIO",2,"Multiple",0.75,"Yes",8
"03-RC-127544","Region 03, Buffalo, New York","Autism Services, Inc.",2014-04-29,2014-07-17,"Williamsville","NY","A",2014-07-09,21,NA,"AUTISM SERVICES, INC. EDUCATION ASSOCIATION, NYSUT, AFT, NEA, AFL-CIO",13,NA,NA,NA,NA,6,19,NA,NA,NA,"AUTISM SERVICES, INC. EDUCATION ASSOCIATION, NYSUT, AFT, NEA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time non-professional employees employed by the Employer at its Bryant and Stratton Way and Elmwood locations, including teacher assistants, direct support professionals, direct support professional floats, and creative movement teachers; and all full-time and part-time professional employees, including special education teachers, physical education teachers, music teachers, and art teachers; but excluding all confidential employees, managers, guards and all supervisors and all other professional employees as defined in the Act.",NA,NA,NA,71,2014-07-01,2014-04-01,"11-25",TRUE,"RC","Yes","AUTISM SERVICES, INC. EDUCATION ASSOCIATION, NYSUT, AFT, NEA, AFL-CIO",2,"Multiple",0.684210526315789,"Yes",2
"03-RC-127544","Region 03, Buffalo, New York","Autism Services, Inc.",2014-04-29,2014-07-17,"Williamsville","NY","B",2014-07-09,82,NA,"AUTISM SERVICES, INC. EDUCATION ASSOCIATION, NYSUT, AFT, NEA, AFL-CIO",51,NA,NA,NA,NA,21,71,NA,NA,NA,"AUTISM SERVICES, INC. EDUCATION ASSOCIATION, NYSUT, AFT, NEA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time non-professional employees employed by the Employer at its Bryant and Stratton Way and Elmwood locations, including teacher assistants, direct support professionals, direct support professional floats, and creative movement teachers; and all full-time and part-time professional employees, including special education teachers, physical education teachers, music teachers, and art teachers; but excluding all confidential employees, managers, guards and all supervisors and all other professional employees as defined in the Act.",NA,NA,NA,71,2014-07-01,2014-04-01,"51-100",TRUE,"RC","Yes","AUTISM SERVICES, INC. EDUCATION ASSOCIATION, NYSUT, AFT, NEA, AFL-CIO",2,"Multiple",0.708333333333333,"Yes",10
"29-RC-126295","Region 29, Brooklyn, New York","United Cerebral Palsy Association of Nassau County, Inc. d/b/a Children's Learning Center",2014-04-10,2014-05-29,"Roosevelt","NY","A",2014-05-14,98,NA,"Westhampton Library Staff Association, NYSUT, AFT, NEA, AFL-CIO",76,NA,NA,NA,NA,10,86,NA,NA,NA,"Westhampton Library Staff Association, NYSUT, AFT, NEA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time  Bilingual Teaching Assistants,Classroom Attendants, Educational Assistants, Eeducational Assistants (EA) 1:1, Lead Educational Assistants, Library Clerks, Paraeducator Training Coaches (TC), and Teaching Assistants, who were employed during the payroll period ending April 5, 2014.

Excluded: Managers, guards, and supervisors as defined by the Act, seasonal life guards, clerical, and all other employees.",NA,NA,NA,34,2014-04-01,2014-04-01,"51-100",TRUE,"RC","Yes","Westhampton Library Staff Association, NYSUT, AFT, NEA, AFL-CIO",2,"Multiple",0.883720930232558,"Yes",12
"29-RC-120725","Region 29, Brooklyn, New York","United Cerebral Palsy Association of Nassau County, Inc. d/b/a Children's Learning Center",2014-01-16,2014-03-10,"Roosevelt","NY","A",2014-02-26,29,NA,"Westhampton Library Staff Association, NYSUT, AFT, NEA, AFL-CIO",27,NA,NA,NA,NA,2,29,NA,NA,NA,"Westhampton Library Staff Association, NYSUT, AFT, NEA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Teachers, Educational Specialists (including Art Therapists, Music Therapists, Computer Teachers and Adaptive Physical Education Teachers), Individual Education Plan Coordinators, and Lead Teachers, who were employed by the Employer during the payroll period ending January 11, 2014. 

Included:  Summer only Teachers, all non-professional employees, all other employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,41,2014-01-01,2014-01-01,"26-50",TRUE,"RC","Yes","Westhampton Library Staff Association, NYSUT, AFT, NEA, AFL-CIO",2,"Multiple",0.931034482758621,"Yes",0
"03-RC-098696","Region 03, Buffalo, New York","Astor Services for Children and Families",2013-02-20,2013-05-09,"Rhinebeck","NY","A",2013-05-01,106,NA,"ASTOR RESIDENTIAL STAFF ASSOCIATION, NYSUT,NEA,AFT,AFL-CIO",63,NA,NA,NA,NA,24,89,NA,2,NA,"ASTOR RESIDENTIAL STAFF ASSOCIATION, NYSUT,NEA,AFT,AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time clinical specialists, crisis prevention specialists, expressive arts therapist, registered nurses, social workers and transitional coordinator, activity specialists, administrative assistants, assistant childcare supervisors – nights, assistant childcare team leaders, childcare workers, childcare workers I, II and III, childcare workers I, II and III nights, cooks, family assistants, health clinic assistants, housekeepers, housekeepers II, intake coordinator (admissions), licensed practical nurses, maintenance specialist, maintenance worker, maintenance worker II, master childcare workers, Medicaid compliance analyst, receptionist, recreation specialists, residential family advocates, senior therapeutic support counselor (senior support worker), senior childcare workers I, II and III, senior childcare workers I, II and III nights, spiritual development coordinators, and therapeutic support counselors (support worker); excluding all per diem employees, central administration/business office administrative staff, managers, on-call supervisors and childcare supervisors – nights, confidential employees, all employees working solely at the Astor Learning Center currently represented for purposes of collective-bargaining, and all guards and supervisors as defined in the Act.","All full-time and regular part-time clinical specialists, crisis prevention specialists, expressive arts therapist, registered nurses, social workers and transitional coordinator, activity specialists, administrative assistants, assistant childcare supervisors – nights, assistant childcare team leaders, childcare workers, childcare workers I, II and III, childcare workers I, II and III nights, cooks, family assistants, health clinic assistants, housekeepers, housekeepers II, intake coordinator (admissions), licensed practical nurses, maintenance specialist, maintenance worker, maintenance worker II, master childcare workers, Medicaid compliance analyst, receptionist, recreation specialists, residential family advocates, senior therapeutic support counselor (senior support worker), senior childcare workers I, II and III, senior childcare workers I, II and III nights, spiritual development coordinators, and therapeutic support counselors (support worker); excluding all per diem employees, central administration/business office administrative staff, managers, on-call supervisors and childcare supervisors – nights, confidential employees, all employees working solely at the Astor Learning Center currently represented for purposes of collective-bargaining, and all guards and supervisors as defined in the Act.","All full-time and regular part-time clinical specialists, crisis prevention specialists, expressive arts therapist, registered nurses, social workers and transitional coordinator, activity specialists, administrative assistants, assistant childcare supervisors – nights, assistant childcare team leaders, childcare workers, childcare workers I, II and III, childcare workers I, II and III nights, cooks, family assistants, health clinic assistants, housekeepers, housekeepers II, intake coordinator (admissions), licensed practical nurses, maintenance specialist, maintenance worker, maintenance worker II, master childcare workers, Medicaid compliance analyst, receptionist, recreation specialists, residential family advocates, senior therapeutic support counselor (senior support worker), senior childcare workers I, II and III, senior childcare workers I, II and III nights, spiritual development coordinators, and therapeutic support counselors (support worker); excluding all per diem employees, central administration/business office administrative staff, managers, on-call supervisors and childcare supervisors – nights, confidential employees, all employees working solely at the Astor Learning Center currently represented for purposes of collective-bargaining, and all guards and supervisors as defined in the Act.","All full-time and regular part-time clinical specialists, crisis prevention specialists, expressive arts therapist, registered nurses, social workers and transitional coordinator, activity specialists, administrative assistants, assistant childcare supervisors – nights, assistant childcare team leaders, childcare workers, childcare workers I, II and III, childcare workers I, II and III nights, cooks, family assistants, health clinic assistants, housekeepers, housekeepers II, intake coordinator (admissions), licensed practical nurses, maintenance specialist, maintenance worker, maintenance worker II, master childcare workers, Medicaid compliance analyst, receptionist, recreation specialists, residential family advocates, senior therapeutic support counselor (senior support worker), senior childcare workers I, II and III, senior childcare workers I, II and III nights, spiritual development coordinators, and therapeutic support counselors (support worker); excluding all per diem employees, central administration/business office administrative staff, managers, on-call supervisors and childcare supervisors – nights, confidential employees, all employees working solely at the Astor Learning Center currently represented for purposes of collective-bargaining, and all guards and supervisors as defined in the Act.",70,2013-04-01,2013-01-01,"101-500",TRUE,"RC","Yes","ASTOR RESIDENTIAL STAFF ASSOCIATION, NYSUT,NEA,AFT,AFL-CIO",2,"Multiple",0.724137931034483,"Yes",19
"10-RC-091714","Region 10, Atlanta, Georgia","KIMBERLY CLARK CORPORATION",2012-10-19,2012-12-07,"Loudon","TN","A",2012-11-29,279,NA,"ASSOCIATION OF WESTERN PULP AND PAPER WORKERS (AWPPW), AFFILIATED WITH THE UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA",92,NA,NA,NA,NA,160,271,NA,19,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time production and maintenance (mechanics, E & I, and electricians) employees, asset reliability partners, team coordinators, process leaders; but excluding all other employees, La Costa and third party employees, managerial employees, technical employees, confidential employees, security employees, temporary employees, engineers, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,41,2012-10-01,2012-10-01,"101-500",TRUE,"RC","Yes","ASSOCIATION OF WESTERN PULP AND PAPER WORKERS (AWPPW), AFFILIATED WITH THE UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA",2,"Multiple",0.365079365079365,"No",27
"32-RC-086151","Region 32, Oakland, California","GRANITE ROCK COMPANY",2012-07-27,2012-08-27,"Aromas","CA","A",2012-08-17,55,NA,"OPERATING ENGINEERS LOCAL UNION NO. 3: TEAMSTERS UNION LOCAL UNION LOCAL 287, INTERNATIONAL BROTHERHOOD OF TEAMSTERS; INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, LOCAL LODGE NO. 93, DISTRICT NO. 190; AND LABORERS' LOCAL 270 AND THE NORTHERN CALIFORNIA DISTRICT COUNCIL OF LABORERS (JOINT PETITIONERS)",50,NA,NA,NA,NA,3,53,NA,NA,NA,"OPERATING ENGINEERS LOCAL UNION NO. 3: TEAMSTERS UNION LOCAL UNION LOCAL 287, INTERNATIONAL BROTHERHOOD OF TEAMSTERS; INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, LOCAL LODGE NO. 93, DISTRICT NO. 190; AND LABORERS' LOCAL 270 AND THE NORTHERN CALIFORNIA DISTRICT COUNCIL OF LABORERS (JOINT PETITIONERS)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees covered by the Wilson Quarry collective bargaining agreement, including heavy duty mechanics, machinists, heavy duty welders/repairpersons, truck lubrication engineers, quarry dump truck drivers, water truck drivers, general laborers, chuck tenders, industrial explosives safety coordinators, air track drillers, lubrication engineers, locomotive engineers, rail loading coordinators, heavy duty repairpersons/ welders, rotary drill operators, plant crane operators, backhoe operators, blade operators, dozer operators, excavator operators, skid steer loader operators, loader operators, scraper operators, primary plant operators, dredge operators, secondary plant operators/ rovers, spreader plant operators, plant engineers, plant operators, loader operators, and utility persons; excluding all other employees, and supervisors as defined in the Act.",NA,NA,NA,21,2012-07-01,2012-07-01,"51-100",TRUE,"RC","Yes","OPERATING ENGINEERS LOCAL UNION NO. 3: TEAMSTERS UNION LOCAL UNION LOCAL 287, INTERNATIONAL BROTHERHOOD OF TEAMSTERS; INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, LOCAL LODGE NO. 93, DISTRICT NO. 190; AND LABORERS' LOCAL 270 AND THE NORTHERN CALIFORNIA DISTRICT COUNCIL OF LABORERS (JOINT PETITIONERS)",3,"Multiple",0.943396226415094,"Yes",2
