"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-263117","Region 28, Phoenix, Arizona","Lockheed Martin",2020-07-15,2020-07-29,"Kirtland Afb","NM",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-262438","Region 28, Phoenix, Arizona","Operations Management International, Inc.",2020-06-29,2020-08-28,"Santa Fe","NM","A",2020-08-18,5,NA,"International Brotherhood of Teamsters, Local 492",5,NA,NA,NA,NA,0,5,NA,NA,NA,"International Brotherhood of Teamsters, Local 492","Initial","Single Labor Organization","Certific. of Representative","Closed","NCLUDED: All full-time and regular part-time service, maintenance and production employees employed by the Employer at its facility located at 2 North Chamisa Drive, Santa Fe, New Mexico.

EXCLUDED: All other employees, temporary employees, office clerical employees, professional employees, guards, supervisors, and managers as defined by the Act.",NA,NA,NA,50,2020-07-01,2020-04-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 492",1,"Teamsters",1,"Yes",0
"28-RC-257781","Region 28, Phoenix, Arizona","New Mexico Gas Company",2020-03-09,2020-09-04,"Albuquerque","NM","A",2020-08-24,281,6,"United Association of Plumbers and Pipefitters Local 412",56,NA,NA,NA,NA,192,249,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time field operations employees, including craftsmen, crewmen, senior crewmen, corrosion technicians, senior corrosion technicians, foremen, gas systems technicians, senior gas systems technicians, inspectors, leak survey technicians, line spotters, senior line spotters, operations representatives, senior operations representatives, measurement control specialists, measurement control technicians, senior measurement control technicians, operations construction coordinators, service technicians, and senior service technicians, employed by the Employer.

Excluded:  All other employees, office clericals, guards, and supervisors as defined in the Act.",NA,NA,NA,168,2020-07-01,2020-01-01,"101-500",TRUE,"RC","Yes","United Association of Plumbers and Pipefitters Local 412",1,"UA",0.225806451612903,"No",33
"28-RC-257076","Region 28, Phoenix, Arizona","CoffeeMongers, Inc. d/b/a Humble Coffee",2020-02-27,2020-06-24,"Albuquerque","NM","A",2020-06-15,12,1,"United Food and Commercial Workers Union Local 1564",6,NA,NA,NA,NA,2,9,NA,1,NA,"United Food and Commercial Workers Union Local 1564","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time baristas & Assistant Managers employed by the Employer at its retail establishments located at 4200 Lomas Boulevard NE and 505 Central Avenue NW, Suite C, in Albuquerque, New Mexico.

EXCLUDED: All other employees, guards, managers, and supervisors as defined in the Act.",NA,NA,NA,109,2020-04-01,2020-01-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers Union Local 1564",1,"UFCW",0.75,"Yes",4
"28-RC-255962","Region 28, Phoenix, Arizona","Columbus Electric Cooperative, Inc.",2020-02-07,2020-03-10,"Deming","NM","A",2020-02-27,7,NA,"International Brotherhood of Electrical Workers, AFL/CIO Local 611",7,NA,NA,NA,NA,0,7,NA,NA,NA,"International Brotherhood of Electrical Workers, AFL/CIO Local 611","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time apprentice lineman and journeyman lineman employed by Employer.

EXCLUDED: All other employees, clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,20,2020-01-01,2020-01-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, AFL/CIO Local 611",1,"IBEW",1,"Yes",0
"28-RC-249801","Region 28, Phoenix, Arizona","Zenetex, LLC and Tyonek Services Group, Inc.; Joint Employers",2019-10-11,2019-11-06,"Cannon AFB","NM","A",2019-10-25,5,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794",5,NA,NA,NA,NA,0,5,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and part-time Aircraft Mechanic Leads, Aircraft Mechanic lls, Aircraft Workers employed by the Employers at their Cannon Air Force Base, New Mexico facility.

EXCLUDED: All other employees, professional employees, clerical employees, guards, managers and supervisors as defined by the Act.",NA,NA,NA,14,2019-10-01,2019-10-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 794",1,"IAM",1,"Yes",0
"28-RC-249653","Region 28, Phoenix, Arizona","Zenetex and Tyonek, Joint Employers",2019-10-08,2019-10-11,"Cannon AFB","NM",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-248240","Region 28, Phoenix, Arizona","Santa Fe-T, LLC d/b/a Toyota of Santa Fe",2019-09-16,2019-09-30,"Santa Fe","NM",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-246005","Region 28, Phoenix, Arizona","CAE USA Mission Solutions Inc.",2019-08-05,2019-09-11,"Kirtland AFB","NM","A",2019-08-26,7,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794",6,NA,NA,NA,NA,1,7,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular-part time cybersecurity specialists, information system security officers, and security specialists employed by the Employer at Kirtland Air Force Base, New Mexico.

EXCLUDED: All other employees, professional employees, clerical workers, guards, and supervisors as defined by the Act.",NA,NA,NA,21,2019-07-01,2019-07-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 794",1,"IAM",0.857142857142857,"Yes",0
"28-RC-246001","Region 28, Phoenix, Arizona","Vector CSP, LLC",2019-08-05,2019-08-29,"Cannon AFB","NM","A",2019-08-20,17,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794",15,NA,NA,NA,NA,1,17,NA,1,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time security specialists, librarians, schedulers, registrars, and synthetic environmental coordinators employed by the Employer at Cannon Air Force Base, New Mexico.

EXCLUDED: All other employees, managerial employees, professional employees, clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,15,2019-07-01,2019-07-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 794",1,"IAM",0.9375,"Yes",1
"28-RC-245156","Region 28, Phoenix, Arizona","CAE USA Mission Solutions Inc",2019-07-19,2019-07-29,"Kirtland Afb","NM",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-244376","Region 28, Phoenix, Arizona","Delaware Resource Group of Oklahoma, LLC",2019-07-03,2019-07-30,"Holloman Air Force Base","NM","A",2019-07-19,6,NA,"International Association of Machinists and Aerospace Workers, Local Lodge SC711",6,NA,NA,NA,NA,0,6,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge SC711","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Simulator Technicians I, Simulator Technicians II and Simulator Technicians III employed by the Employer at Holloman Air Force Base, on the F-16 simulators.

EXCLUDED:  All other employees, clerical employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,16,2019-07-01,2019-07-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge SC711",1,"IAM",1,"Yes",0
"28-RC-239902","Region 28, Phoenix, Arizona","New Mexico Gas Company",2019-04-18,2019-06-10,"Santa Fe","NM",NA,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-239628","Region 28, Phoenix, Arizona","New Mexico Gas Company",2019-04-15,2019-04-18,"Santa Fe","NM",NA,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-239541","Region 28, Phoenix, Arizona","Vector CSP LLC, Interfuze Corporation, and SA Technical Services, Inc., Joint Employers",2019-04-12,2019-08-12,"Cannon AFB","NM","A",2019-05-24,18,NA,"International Association of Machinists & Aerospace Workers, AFL-CIO, Local Lodge 2515",15,NA,NA,NA,NA,1,16,NA,NA,NA,"International Association of Machinists & Aerospace Workers, AFL-CIO, Local Lodge 2515","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Included: All full-time and regular part-time security specialists, librarians, schedulers, and registrars employed by VectorCSP, LLC at Cannon Air Force Base, New Mexico; synthetic environmental coordinators (SECs) and schedulers jointly employed by Interfuze Corporation and VectorCSP, LLC at Cannon Air Force Base, New Mexico; and schedulers jointly employed by SA Technical Services, Inc. and VectorCSP, LLC at Cannon Air Force Base, New Mexico.

Excluded: All other employees, managerial employees, professional employees, clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,42,2019-04-01,2019-04-01,"11-25",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO, Local Lodge 2515",1,"IAM",0.9375,"Other",2
"28-RC-238919","Region 28, Phoenix, Arizona","Vector CSP LLC; Interfuze Corporation; SA Technical Services, Inc.",2019-04-01,2019-04-10,"Cannon AFB","NM",NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-236837","Region 28, Phoenix, Arizona","Alpha Omega Change Engineering, Inc.",2019-02-28,2019-04-04,"Albuquerque","NM","A",2019-03-22,12,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794",7,NA,NA,NA,NA,3,10,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time multimedia specialists, instructional designers, and learning management systems administrators employed by the Employer
at Kirtland Air Force Base in Albuquerque. Now Mexico.

EXCLUDED: All other employees, guards, professional employees, managers and supervisors as defined by the Act.",NA,NA,NA,22,2019-01-01,2019-01-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 794",1,"IAM",0.7,"Yes",2
"28-RC-236455","Region 28, Phoenix, Arizona","Hana Industries Inc.",2019-02-22,2019-03-25,"Albuquerque","NM","A",2019-03-14,141,NA,"United Security & Police Officers of America (USPOA)",56,NA,NA,NA,NA,13,69,NA,NA,NA,"United Security & Police Officers of America (USPOA)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time employees performing escort services for the Employer at Sandia National Laboratory located in Albuquerque, New Mexico.

EXCLUDED: All other employees, office clerical employees, professional employees and supervisors as defined by the Act.",NA,NA,NA,20,2019-01-01,2019-01-01,"101-500",TRUE,"RC","Yes","United Security & Police Officers of America (USPOA)",1,"USPOA",0.811594202898551,"Yes",72
"28-RC-236134","Region 28, Phoenix, Arizona","Superior Ambulance Service, Inc.",2019-02-19,2019-03-20,"Las Vegas","NM","A",2019-03-08,30,NA,"AFSCME Council 18",18,NA,NA,NA,NA,2,20,NA,NA,NA,"AFSCME Council 18","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: Ail full-time and regular part-time EMTs, EMT-Bs, EMT-Is and paramedics employed by the Employer who are deployed from the Employer's operations in San Miguel County.

EXCLUDED: All other employees, guards, managers and supervisors as defined by the Act.",NA,NA,NA,17,2019-01-01,2019-01-01,"26-50",TRUE,"RC","Yes","AFSCME Council 18",1,"AFSCME",0.9,"Yes",10
"28-RC-235849","Region 28, Phoenix, Arizona","Hana Industries",2019-02-13,2019-02-21,"Albuquerque","NM",NA,NA,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-01-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-235303","Region 28, Phoenix, Arizona","Tunista Services, LLC and C. Martin Company, Inc.",2019-02-04,2019-02-08,"Holloman Air Force Base","NM",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-225653","Region 28, Phoenix, Arizona","Western Refining Wholesale, LLC",2018-08-15,2018-08-29,"Albuquerque","NM",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2018-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-222555","Region 28, Phoenix, Arizona","Delaware Resource Group of Oklahoma, LLC",2018-06-22,2018-07-24,"Cannon Afb","NM","A",2018-07-10,4,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time electronic technicians l, electronic technicians ll, electronic technicians lll, and material controllers employed by the Employer at Cannon Air Force Base, New Mexico.
Excluded: All other employees, engineers, information/cybersecurity personnel, office, clerical employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,18,2018-07-01,2018-04-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 794",1,"IAM",1,"Yes",0
"28-RD-222360","Region 28, Phoenix, Arizona","Express Scripts, Inc.",2018-06-19,2018-07-24,"Albuquerque","NM","A",2018-07-10,36,35,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL NO. 1564",16,NA,NA,NA,NA,19,35,NA,NA,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL NO. 1564","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Licensed Pharmacists employed by the Employer at or from its Albuquerque, New Mexico facility.
EXCLUDED:  All other employees, Casual/Relief Pharmacists, unlicensed pharmacists, pharmacist interns, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2018-07-01,2018-04-01,"26-50",TRUE,"RD","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL NO. 1564",1,"UFCW",0.457142857142857,"No",1
"28-RC-221724","Region 28, Phoenix, Arizona","Alpha-Omega Change Engineering, Inc.",2018-06-08,2018-07-02,"Kirtland AFB","NM","A",2018-06-22,4,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge 794","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, and regular and casual part-time, janitors employed by the Employer at its Kirtland Air Force Base, New Mexico facility.

Excluded:  All other employees, administrative employees, managerial employees, confidential employees, office clerical employees, guards and supervisors defined in the Act.",NA,NA,NA,14,2018-04-01,2018-04-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 794",1,"IAM",1,"Yes",0
"28-RD-221675","Region 28, Phoenix, Arizona","Express Scripts, Inc.",2018-06-07,2018-06-15,"Albuquerque","NM",NA,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2018-04-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-220635","Region 28, Phoenix, Arizona","United Supermarkets, LLC",2018-05-21,2018-06-19,"Roswell","NM","A",2018-06-06,7,NA,"United Food and Commercial Workers Union, Local 1564",5,NA,NA,NA,NA,0,5,NA,1,NA,"United Food and Commercial Workers Union, Local 1564","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time bakery production employees, including bakers, and cake decorators employed by United Supermarkets, LLC in its supermarket located at 1110 South Main Street, Roswell, New Mexico. 
EXCLUDED: All other employees, meat department employees, bakery manager, janitors, office clerical employees, confidential employees, guards, watchmen, professional employees, store director, assistant store directors, scanning coordinators, and supervisors as defined in the Act.",NA,NA,NA,16,2018-04-01,2018-04-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 1564",1,"UFCW",1,"Yes",2
