"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"14-RC-383176","Region 14, Saint Louis, Missouri","ROAM Share d/b/a Heartland Bikeshare",2026-03-19,2026-04-01,"Omaha","NE",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2026-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-374659","Region 14, Saint Louis, Missouri","Sysco Lincoln, Inc.",2025-11-17,2026-03-19,"Lincoln","NE","A",2026-03-09,139,NA,"International Brotherhood of Teamsters, Local Union No. 554",53,NA,NA,NA,NA,73,126,NA,3,NA,"International Brotherhood of Teamsters, Local Union No. 554","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Delivery Drivers, Class B Drivers, Shuttle Drivers, Special Delivery Drivers, Delivery Driver Helpers, and Driver Trainees employed by the Employer at its Lincoln Facility located at 900 Kingbird Road, Lincoln, Nebraska and its domiciles located at 605 North Cottonwood Street, North Platte, Nebraska; 2302 South North Road, Grand Island, Nebraska; 324 389th Street West, Sioux City, Iowa; 2301 Veterans Memorial Highway, Council Bluffs, Iowa; and 27084 Mueller Place, Sioux Falls, South Dakota, but EXCLUDING all other employees including office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,112,2026-01-01,2025-10-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 554",1,"Teamsters",0.420634920634921,"No",13
"14-RC-373147","Region 14, Saint Louis, Missouri","J&G Dirt Works LLC",2025-09-11,2025-12-31,"Riverdale","NE","A",2025-12-16,24,NA,"Steamfitters and Plumbers Local Union No. 464",5,NA,NA,NA,NA,14,19,NA,1,NA,"Steamfitters and Plumbers Local Union No. 464","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Operators, Drillers, Laborers, Tappers, Stabbers, Swampers, Locaters, Welders, Fusers, Fitters, Plumbers and Foremen employed by the Employer conducting gas pipeline/distribution work in the State of Nebraska, but EXCLUDING office clerical employees, professional employees, managerial employers, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,96,2025-10-01,2025-07-01,"11-25",TRUE,"RC","Yes","Steamfitters and Plumbers Local Union No. 464",1,"UA",0.263157894736842,"No",5
"14-RD-369907","Region 14, Saint Louis, Missouri","Allied Construction Services, Inc. d/b/a Color, Inc.",2025-07-23,2025-08-29,"Papillion","NE",NA,NA,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-369053","Region 14, Saint Louis, Missouri","FireGuard, LLC",2025-07-10,2025-08-29,"Omaha","NE","A",2025-08-20,4,NA,"Road Sprinkler Fitters Local Union No. 669, U.A., AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"Road Sprinkler Fitters Local Union No. 669, U.A., AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time sprinkler fitters employed by the Employer out of its office located at 4404 South 76th Circle, Omaha, Nebraska 68127, but EXCLUDING all other employees including office clerical employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,41,2025-07-01,2025-07-01,"<5",TRUE,"RC","Yes","Road Sprinkler Fitters Local Union No. 669, U.A., AFL-CIO",1,"UA",1,"Yes",0
"14-RD-365781","Region 14, Saint Louis, Missouri","Ardent Mills, LLC",2025-05-16,2025-07-11,"Omaha","NE","A",2025-06-12,26,1,"Local 50G, Bakery, Confectionery, Tobacco Workers and Grain Millers International Union (BCTGM), AFL-CIO, CLC",21,NA,NA,NA,NA,2,23,NA,NA,NA,"Local 50G, Bakery, Confectionery, Tobacco Workers and Grain Millers International Union (BCTGM), AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its facility located at 1521 North 16th Street, Omaha, Nebraska, but EXCLUDING office clerical employees, janitors, lab room employees, buyers, salesmen, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,27,2025-04-01,2025-04-01,"26-50",TRUE,"RD","Yes","Local 50G, Bakery, Confectionery, Tobacco Workers and Grain Millers International Union (BCTGM), AFL-CIO, CLC",1,"BCTGM",0.91304347826087,"Yes",3
"14-RC-360942","Region 14, Saint Louis, Missouri","Union for Contemporary Art",2025-02-25,2025-03-28,"Omaha","NE",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-352950","Region 14, Saint Louis, Missouri","Graham Tire Co. Of Kearney, LLC",2024-10-18,2024-11-07,"Kearney","NE",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RD-345542","Region 14, Saint Louis, Missouri","The Oilgear Company",2024-07-02,2024-08-16,"Fremont","NE","A",2024-08-07,45,NA,"IAMAW, Local Lodge 31, AFL-CIO",17,NA,NA,NA,NA,25,42,NA,NA,NA,"IAMAW, Local Lodge 31, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including hourly team leaders and the shipping and receiving employees employed by the Employer at its facility located at 905 South Downing Street, Fremont, Nebraska but EXCLUDING office clerical employees, industrial engineering employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,36,2024-07-01,2024-07-01,"26-50",TRUE,"RD","Yes","IAMAW, Local Lodge 31, AFL-CIO",1,"IAM",0.404761904761905,"No",3
"14-RC-339797","Region 14, Saint Louis, Missouri","Associated Wholesale Grocers",2024-04-11,2024-04-17,"Norfolk","NE",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RM-332731","Region 14, Saint Louis, Missouri","Starbucks Corporation",2023-12-29,2024-02-26,"Omaha","NE",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-10-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-332183","Region 14, Saint Louis, Missouri","Starbucks Corporation",2023-12-19,2024-02-09,"Omaha","NE","A",2024-01-29,14,NA,"Workers United/SEIU",10,NA,NA,NA,NA,1,11,NA,NA,NA,"Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time hourly baristas and shift supervisors employed by the Employer at the Employer’s store located at 219 South 72nd Street, Crossroads Corner, Omaha, Nebraska, but EXCLUDING all Store Managers, Assistant Store Managers, professional employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,41,2024-01-01,2023-10-01,"11-25",TRUE,"RC","Yes","Workers United/SEIU",1,"WU",0.909090909090909,"Yes",3
"14-RM-332178","Region 14, Saint Louis, Missouri","Starbucks Corporation",2023-12-18,2024-02-26,"Omaha","NE",NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-10-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-331163","Region 14, Saint Louis, Missouri","Starbucks Corporation",2023-12-04,2024-02-06,"Omaha","NE","A",2024-01-23,20,NA,"Workers United/SEIU",13,NA,NA,NA,NA,7,20,NA,NA,NA,"Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time hourly baristas and shift supervisors employed by the Employer at the Employer’s store located at 12245 West Center Road, Westwood Plaza, Omaha, Nebraska but EXCLUDING all Store Managers, Assistant Store Managers, professional employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,50,2024-01-01,2023-10-01,"11-25",TRUE,"RC","Yes","Workers United/SEIU",1,"WU",0.65,"Yes",0
"14-RC-320540","Region 14, Saint Louis, Missouri","Starbucks Corporation",2023-06-23,2023-08-16,"Lincoln","NE","A",2023-08-07,21,NA,"Chicago and Midwest Regional Joint Board, Workers United / SEIU",18,NA,NA,NA,NA,1,19,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United / SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time hourly baristas and shift supervisors employed by the Employer at the Employer’s store located at 5040 N 26th St., Lincoln, NE, but EXCLUDING all Store Managers, Assistant Store Managers, professional employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,45,2023-07-01,2023-04-01,"11-25",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United / SEIU",1,"WU",0.947368421052632,"Yes",2
"14-RC-319103","Region 14, Saint Louis, Missouri","BECO/10 Roads Express, L.L.C.",2023-06-01,2023-07-14,"North Platte","NE",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-317724","Region 14, Saint Louis, Missouri","Nebraska Center for Workforce Development and Education",2023-05-10,2023-06-26,"Omaha","NE","A",2023-06-12,7,NA,"General Drivers & Helpers Union, Local No. 554, affiliated with International Brotherhood of Teamsters",7,NA,NA,NA,NA,0,7,NA,NA,NA,"General Drivers & Helpers Union, Local No. 554, affiliated with International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time employees working in the classifications of Program Directors, Coordinators, Mentors, Administrative staff and all Public Relation Personnel employed by the Employer at its facility located at 6001 Grover Street, Suite 2, Omaha, Nebraska, but EXCLUDING all Chief Executive Officers, Board of Directors, temporary/sub-contracted employees, volunteers, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,33,2023-04-01,2023-04-01,"6-10",TRUE,"RC","Yes","General Drivers & Helpers Union, Local No. 554, affiliated with International Brotherhood of Teamsters",1,"Teamsters",1,"Yes",0
"14-RC-310514","Region 14, Saint Louis, Missouri","Western Waterproofing Company, Inc.",2023-01-18,2023-02-02,"Omaha","NE",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-308489","Region 14, Saint Louis, Missouri","First Student Inc.",2022-12-08,2023-01-20,"South Sioux City","NE","A",2023-01-10,35,NA,"General Drivers and Helpers Union, Local No. 554",24,NA,NA,NA,NA,6,30,NA,NA,NA,"General Drivers and Helpers Union, Local No. 554","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time school bus drivers and associates (aides, monitors, and attendants) employed by the Employer at its facility located at 323 West 39th St., South Sioux City, Nebraska, but EXCLUDING all mechanics, dispatchers, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,33,2023-01-01,2022-10-01,"26-50",TRUE,"RC","Yes","General Drivers and Helpers Union, Local No. 554",0,"Uncoded",0.8,"Yes",5
"14-RD-308016","Region 14, Saint Louis, Missouri","Vertical Cold Storage, LLC",2022-11-30,2023-08-21,"La Vista","NE","A",2023-08-10,9,NA,"International Brotherhood of Teamsters, Local No. 554",3,NA,NA,NA,NA,6,9,NA,NA,NA,"International Brotherhood of Teamsters, Local No. 554","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time warehouse labor, checkers/equipment operators, and forklift employees/equipment specialists employed by the Employer at its facility located at 10711 Olive St., La Vista, Nebraska, but EXCLUDING all office clerical employees, professional employees, foremen, guards, and supervisors as defined in the Act.",NA,NA,NA,253,2023-07-01,2022-10-01,"6-10",TRUE,"RD","Yes","International Brotherhood of Teamsters, Local No. 554",1,"Teamsters",0.333333333333333,"No",0
"14-RC-303424","Region 14, Saint Louis, Missouri","CymSTAR, LLC",2022-09-14,2022-12-01,"Omaha","NE","A",2022-11-15,4,NA,"District Lodge 6, International Association of Machinists and Aerospace Workers, AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"District Lodge 6, International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time instructor pilots and instructor flight engineers employed by the Employer at its 9061 S. 126th Street, La Vista, Nebraska facility, EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,62,2022-10-01,2022-07-01,"<5",TRUE,"RC","Yes","District Lodge 6, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
"14-RC-303381","Region 14, Saint Louis, Missouri","Delaware Resource Group of Oklahoma, LLC",2022-09-14,2022-11-18,"Omaha","NE","A",2022-11-03,2,NA,"Automobile Mechanics Local No. 701,  International Association of Machinists and Aerospace Workers, AFL-CIO",2,NA,NA,NA,NA,0,2,NA,NA,NA,"Automobile Mechanics Local No. 701,  International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Simulator Technicians employed by Delaware Resource Group of Oklahoma, LLC at 9061 S. 126th St., LaVista, NE 68138, the sole facility involved herein, but EXCLUDING all other employees, including professional employees, managerial employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,50,2022-10-01,2022-07-01,"<5",TRUE,"RC","Yes","Automobile Mechanics Local No. 701,  International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
"14-RD-298579","Region 14, Saint Louis, Missouri","Omaha Steel Castings Company, LLC",2022-06-30,2022-09-21,"Wahoo","NE","A",2022-09-07,48,5,"Iron Workers Regional Shop Local 853",13,NA,NA,NA,NA,9,22,NA,2,NA,"Iron Workers Regional Shop Local 853","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time production and maintenance employees by the Employer at its facility located at 921 East 12th Street, Wahoo, Nebraska, but EXCLUDING all guards and supervisors as defined by the National Labor Relations Act and all office or clerical employees, draftsmen, engineering employees, part-time employees, temporary employees and employees performing erection, installation or construction work.",NA,NA,NA,69,2022-07-01,2022-04-01,"26-50",TRUE,"RD","Yes","Iron Workers Regional Shop Local 853",0,"Uncoded",0.590909090909091,"Yes",26
"14-RC-284621","Region 14, Saint Louis, Missouri","National Audubon Society, Inc.",2021-10-14,2022-01-06,"Gibbon","NE","A",2021-12-15,11,NA,"Communications Workers of America, AFL-CIO",8,NA,NA,NA,NA,1,9,NA,NA,NA,"Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time employees employed by the Employer in the Nebraska state office, including employees at nature centers, sanctuaries, and preserves.

Excluded:  All other employees, including employees who report to the National Office, directors, seasonal employees, fellows, interns, confidential employees, guards and supervisors as defined by the Act.",NA,NA,NA,62,2021-10-01,2021-10-01,"11-25",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.888888888888889,"Yes",2
"14-RC-281302","Region 14, Saint Louis, Missouri","KMS Commercial Painting, L.L.C.",2021-08-13,2022-03-30,"Omaha","NE","A",2022-03-18,14,NA,"International Union of Painters and Allied Trades, Local Union N0. 109, District Council No. 81",5,NA,NA,NA,NA,2,7,NA,NA,NA,"International Union of Painters and Allied Trades, Local Union N0. 109, District Council No. 81","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time painters, decorators, wall coverers, drywall finishers, floor coverers, glaziers and apprentice employees employed by the Employer from its facility located at 9918 South 148th Street, Omaha, Nebraska, but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act..",NA,NA,NA,217,2022-01-01,2021-07-01,"11-25",TRUE,"RC","Yes","International Union of Painters and Allied Trades, Local Union N0. 109, District Council No. 81",1,"IUPAT",0.714285714285714,"Yes",7
"14-RC-281302","Region 14, Saint Louis, Missouri","KMS Commercial Painting, L.L.C.",2021-08-13,2022-03-30,"Omaha","NE","A",2021-10-12,14,NA,"International Union of Painters and Allied Trades, Local Union N0. 109, District Council No. 81",2,NA,NA,NA,NA,2,4,NA,4,"Y","International Union of Painters and Allied Trades, Local Union N0. 109, District Council No. 81","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time painters, decorators, wall coverers, drywall finishers, floor coverers, glaziers and apprentice employees employed by the Employer from its facility located at 9918 South 148th Street, Omaha, Nebraska, but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act..",NA,NA,NA,60,2021-10-01,2021-07-01,"11-25",FALSE,"RC","Yes","International Union of Painters and Allied Trades, Local Union N0. 109, District Council No. 81",1,"IUPAT",0.5,"Yes",10
"14-RC-265070","Region 14, Saint Louis, Missouri","The Nebraska Humane Society",2020-08-24,2020-11-17,"Omaha","NE","A",2020-10-30,18,NA,"General Drivers and Helpers Union, Local No. 554",11,NA,NA,NA,NA,2,13,NA,2,NA,"General Drivers and Helpers Union, Local No. 554","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time animal control officers, including ACO/Field Investigator and Community Resource ACOs employed by the Employer from its facility located at 8929 Fort Street, Omaha, Nebraska, but EXCLUDING office clerical employees, confidential employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,67,2020-10-01,2020-07-01,"11-25",TRUE,"RC","Yes","General Drivers and Helpers Union, Local No. 554",0,"Uncoded",0.846153846153846,"Yes",5
"14-RD-258026","Region 14, Saint Louis, Missouri","KETV",2020-03-16,2020-03-27,"Omaha","NE",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-01-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"14-RD-255268","Region 14, Saint Louis, Missouri","Martin Marietta Materials, Inc.",2020-01-28,2020-03-02,"Du Bois","NE","A",2020-02-20,9,NA,"International Union of Operating Engineers Local 571",1,NA,NA,NA,NA,4,5,NA,2,NA,"International Union of Operating Engineers Local 571","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed at the Employer’s facility in Du Bois, Nebraska including: General Maintenance Worker, Heavy Equipment Operator, Laborer, Truck Driver, Plant Operator, Powder Person and Driller, but EXCLUDING all Professional Employees, Scale Clerks, Office Manager, Clerical Employees, Guards and Supervisors as defined by the Act, as amended.",NA,NA,NA,23,2020-01-01,2020-01-01,"6-10",TRUE,"RD","Yes","International Union of Operating Engineers Local 571",1,"IUOE",0.2,"No",4
"14-RC-254803","Region 14, Saint Louis, Missouri","KETV",2020-01-17,2020-01-21,"Omaha","NE",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RM-252357","Region 14, Saint Louis, Missouri","Siouxland Concrete Company",2019-11-25,2020-01-07,"South Sioux City","NE","A",2019-12-13,26,NA,"General Drivers and Helpers Union, Teamsters Local 554",4,NA,NA,NA,NA,19,23,NA,NA,NA,"General Drivers and Helpers Union, Teamsters Local 554","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facility located at 200 East 48th Street, South Sioux City, Nebraska, but EXCLUDING all other employees, including office clerical employees, inspectors, computer operators, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,18,2019-10-01,2019-10-01,"26-50",TRUE,"RM","Yes","General Drivers and Helpers Union, Teamsters Local 554",1,"Teamsters",0.173913043478261,"No",3
"14-RC-248567","Region 14, Saint Louis, Missouri","ABM Aviation, Inc.",2019-09-20,2019-10-28,"Omaha","NE","A",2019-10-18,58,NA,"Laborers Local No. 1140",36,NA,NA,NA,NA,15,51,NA,NA,NA,"Laborers Local No. 1140","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time shuttle drivers, cashiers, lead cashiers, and maintenance employees employed by the Employer at its parking facility located at 4803 Abbott Drive, Omaha, Nebraska, but EXCLUDING all office clerical employees, confidential employees, professional employees, watchmen, managers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,28,2019-10-01,2019-07-01,"51-100",TRUE,"RC","Yes","Laborers Local No. 1140",1,"LIUNA",0.705882352941177,"Yes",7
"14-RC-246961","Region 14, Saint Louis, Missouri","Omaha World-Herald",2019-08-22,2019-08-28,"Omaha","NE",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-243942","Region 14, Saint Louis, Missouri","MBC Construction, LLC",2019-06-26,2019-07-29,"Omaha","NE","A",2019-07-17,2,NA,"Operative Plasterers and Cement Masons Local Union 538",1,NA,NA,NA,NA,1,2,NA,NA,NA,"Operative Plasterers and Cement Masons Local Union 538","Initial","Single Labor Organization","Certification of Results","Closed","All cement finishers and foremen employed by the Employer from its facility located at 6002 North 89th Circle, Omaha, Nebraska, but EXCLUDING retirees, office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2019-07-01,2019-04-01,"<5",TRUE,"RC","Yes","Operative Plasterers and Cement Masons Local Union 538",0,"Uncoded",0.5,"No",0
"14-RD-241415","Region 14, Saint Louis, Missouri","ADM Grain",2019-05-14,2019-06-14,"Fremont","NE","A",2019-06-04,7,NA,"Bakery, Confectionery, Tobacco  Workers and Grain Millers Local 50G",0,NA,NA,NA,NA,6,6,NA,NA,NA,"Bakery, Confectionery, Tobacco  Workers and Grain Millers Local 50G","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its grain elevator located at 4410 West Military Avenue, Fremont, Nebraska, but EXCLUDING office clerical employees, professional employees, guards, and supervisors as defined in the Act, grain inspectors, temporary employees, technical employees, janitors, employees of the Company’s own maintenance and construction crew operating from other locations and all other employees.",NA,NA,NA,21,2019-04-01,2019-04-01,"6-10",TRUE,"RD","Yes","Bakery, Confectionery, Tobacco  Workers and Grain Millers Local 50G",0,"Uncoded",0,"No",1
"14-RD-236739","Region 14, Saint Louis, Missouri","US Foods, Inc.",2019-02-27,2019-03-29,"Omaha","NE","A",2019-03-19,59,NA,"International Brotherhood of Teamsters, Local No. 554",30,NA,NA,NA,NA,15,45,NA,1,NA,"International Brotherhood of Teamsters, Local No. 554","Initial","Single Labor Organization","Certific. of Representative","Closed","All drivers and warehousemen employed by the Employer from its facility located at 6315 John J. Pershing Drive, Omaha, Nebraska, but EXCLUDING office clerical employees, casual employees, professional employees, guards and supervisors and all other employees.",NA,NA,NA,20,2019-01-01,2019-01-01,"51-100",TRUE,"RD","Yes","International Brotherhood of Teamsters, Local No. 554",1,"Teamsters",0.666666666666667,"Yes",14
"14-RD-228750","Region 14, Saint Louis, Missouri","Hearst Properties Inc. (KETV Division)",2018-10-09,2018-11-14,"Omaha","NE","A",2018-11-01,64,NA,"Screen Actors Guild - American Federation of Television and Radio Artists AFL-CIO (SAG-AFTRA), Missouri Valley Local",17,NA,NA,NA,NA,35,52,NA,NA,NA,"Screen Actors Guild - American Federation of Television and Radio Artists AFL-CIO (SAG-AFTRA), Missouri Valley Local","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Producers, Anchors, Directors, Producer/Directors, Sports Director, Promotion Producers, Production Assistants/Graphic Artists, Design Director, Writers/Producers/Copywriters, News Assistants, Bureau Chiefs, Announcers, Reporter-Photographers, and free-lance on-the-air talent employees employed by the Station, its lessees, successors or assigns at its facility in Omaha, Nebraska and remote bureaus (excluding the broadcast operation at KCCI-TV), but EXCLUDING engineers, interns, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,23,2018-10-01,2018-10-01,"51-100",TRUE,"RD","Yes","Screen Actors Guild - American Federation of Television and Radio Artists AFL-CIO (SAG-AFTRA), Missouri Valley Local",1,"SAG-AFTRA",0.326923076923077,"No",12
"14-RC-227251","Region 14, Saint Louis, Missouri","BH Media Group, Inc. d/b/a Omaha World-Herald",2018-09-13,2018-10-19,"Omaha","NE","A",2018-10-08,91,NA,"The New Guild Communications Workers of America TNG CWA",71,NA,NA,NA,NA,5,76,NA,NA,NA,"The New Guild Communications Workers of America TNG CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time News Department employees employed by the Omaha World Herald, including Reporter/TBL Host and Producer, but EXCLUDING Editorial Department employees, and all other employees, including confidential employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,25,2018-10-01,2018-07-01,"51-100",TRUE,"RC","Yes","The New Guild Communications Workers of America TNG CWA",1,"CWA",0.934210526315789,"Yes",15
"14-RC-219862","Region 14, Saint Louis, Missouri","Neuvirth Construction, Inc.",2018-05-08,2018-06-13,"Omaha","NE","A",2018-05-31,7,NA,"International Union of Operating Engineers Local Union Number 571",4,NA,NA,NA,NA,3,7,NA,NA,NA,"International Union of Operating Engineers Local Union Number 571","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time heavy equipment operators, mechanics and oilers employed by the Employer in the Counties of Douglas, Cass, Washington, Sarpy, that portion of Saunders lying east of Highway 109 extended north and south to the County Line, and that portion of Dodge County lying east of a line projected directly north along the line of Highway 109 in Saunders County, Nebraska but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,23,2018-04-01,2018-04-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Local Union Number 571",1,"IUOE",0.571428571428571,"Yes",0
"14-RD-209570","Region 14, Saint Louis, Missouri","American Red Cross, Blood Service Midwest Region",2017-11-09,2017-11-16,"Omaha","NE",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
