"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-096463","Region 01, Boston, Massachusetts","Howard Center",2013-01-16,2013-02-26,"Burlington","VT","A",2013-02-14,10,NA,"BAIRD EDUCATION ASSOCIATION A/W VERMONT-NEA",9,NA,NA,NA,NA,1,10,NA,NA,NA,"BAIRD EDUCATION ASSOCIATION A/W VERMONT-NEA","Initial","Single Labor Organization","Certific. of Representative","Closed","Baird Education Association a/w Vermont-NEA
Unit  All full-time and regular part-time classroom teachers, special educators, special subject teachers, and speech and language pathologists employed by the Employer at the Baird School but excluding all other employees, aides, guards, managers and supervisors as defined in the Act.",NA,NA,NA,29,2013-01-01,2013-01-01,"6-10",TRUE,"RC","Yes","BAIRD EDUCATION ASSOCIATION A/W VERMONT-NEA",1,"NEA",0.9,"Yes",0
"01-RC-094524","Region 01, Boston, Massachusetts","Goddard College",2012-12-10,2013-02-04,"Plainfield","VT","A",2013-01-23,74,NA,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA, LOCAL 2322",58,NA,NA,NA,NA,8,66,NA,NA,NA,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA, LOCAL 2322","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time administrative, clerical, technical, maintenance and service employees employed by the Employer at its Plainfield, Vermont campus but excludng all faculty, managerial and confidential employees, guards and supervisors as defined by the Act.

 (Regular part-time employees  include those in the above named categories who have worked an average of at least 8 hours per pay period during one of the two most recent residency periods at the Plainville, Vermont campus, i.e. spring 2011 or summer/fall 2012.)",NA,NA,NA,44,2013-01-01,2012-10-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA, LOCAL 2322",1,"UAW",0.878787878787879,"Yes",8
"01-RC-092798","Region 01, Boston, Massachusetts","GREEN MOUNTAIN POWER",2012-11-08,2012-12-28,"Colchester","VT","A",2012-12-12,20,NA,"International Brotherhood of Electrical Workers, Local 300",9,NA,NA,NA,NA,11,20,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time customer care advocates, employed by the Employer at its 77 Grove Street, Rutland Vermont facility, but excluding all other employees, office clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,34,2012-10-01,2012-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 300",1,"IBEW",0.45,"No",0
"01-RC-090840","Region 01, Boston, Massachusetts","St. Michael's College",2012-10-09,2012-11-26,"Colchester","VT","A",2012-11-14,37,NA,"AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES, COUNCIL 93, LOCAL 2824, AFL-CIO",18,NA,NA,NA,NA,17,35,NA,NA,NA,"AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES, COUNCIL 93, LOCAL 2824, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time custodians employed by the Employer at its Colchester, Vermont campus but ecluding all other employees, office clerical employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,36,2012-10-01,2012-10-01,"26-50",TRUE,"RC","Yes","AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES, COUNCIL 93, LOCAL 2824, AFL-CIO",1,"AFSCME",0.514285714285714,"Yes",2
"01-RC-090869","Region 01, Boston, Massachusetts","Brattleboro  Food Co-op",2012-10-09,2012-11-26,"Brattleboro","VT","A",2012-11-14,142,NA,"UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 1459",74,NA,NA,NA,NA,45,119,NA,7,NA,"UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 1459","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time emloyees employed at the Employer's facility  located at 2 Main Street, Brattelboro, Vt. but excluding all managers, confidentail employees, supervisors and guards as defined in the Act.",NA,NA,NA,36,2012-10-01,2012-10-01,"101-500",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 1459",1,"UFCW",0.621848739495798,"Yes",23
"01-RC-089214","Region 01, Boston, Massachusetts","Central Vermont Public Service Corporation d/b/a Green Mountain Power",2012-09-14,2012-11-08,"Colchester","VT","A",2012-10-17,6,NA,"International Brotherhood of Electrical Workers, Local 300",4,NA,NA,NA,NA,2,6,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 300","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time telecommunications technicians but excluding all other employees, office clerical employees, managers, guards, and supervisors, as defined in the Act.",NA,NA,NA,33,2012-10-01,2012-07-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 300",1,"IBEW",0.666666666666667,"Yes",0
"01-UC-088887","Region 01, Boston, Massachusetts","Green Mountain Power Corporation",2012-09-10,2012-10-05,"Colchester","VT",NA,NA,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-07-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-071907","Region 01, Boston, Massachusetts","Vermont Family Network-Early Intervention",2012-01-06,2012-02-09,"Williston","VT",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022513","Region 01, Boston, Massachusetts","Brattleboro Retreat",2010-12-28,2011-01-04,"Brattleboro","VT",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022502","Region 01, Boston, Massachusetts","Howard's Fire Control",2010-11-16,2010-11-29,"Rutland","VT",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022480","Region 01, Boston, Massachusetts","L-3 Communications",2010-09-21,2010-11-05,"South Burlington","VT","A",2010-10-26,3,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, DISTRICT LODGE NO. 4,  AFL-CIO",3,NA,NA,NA,NA,0,3,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Aircrew Training Devices Instructors (Pilots) and the Integration Specialist classification employees employed by the Employer at its South Burlington, Vermont location, but excluding office clerical employees, pro",NA,NA,NA,35,2010-10-01,2010-07-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, DISTRICT LODGE NO. 4,  AFL-CIO",1,"IAM",1,"Yes",0
"01-RC-022480",NA,"L-3 Communications",2010-09-21,2010-11-05,"South Burlington","VT","A",2010-10-26,3,0,"International Association of Machinists & Aerospace Workers, District Lodge No. 4,  AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,35,2010-10-01,2010-07-01,"<5",FALSE,"RC","Yes","International Association of Machinists & Aerospace Workers, District Lodge No. 4,  AFL-CIO",1,"IAM",1,"Yes",0
"01-RC-022436","Region 01, Boston, Massachusetts","First Student",2010-03-16,2010-05-04,"White River Junction","VT","A",2010-04-22,4,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, AND HELPERS LOCAL UNION NO. 633",4,NA,NA,NA,NA,0,4,"N",2,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, AND HELPERS LOCAL UNION NO. 633","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time dispatchers and clerical employees employed by the Employer at its Sutton and Nashua, New Hampshire facilities,  but excluding all other employees, drivers, monitors,  technicians,  technicians-in-charge, mechanics",NA,NA,NA,37,2010-04-01,2010-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, AND HELPERS LOCAL UNION NO. 633",1,"Teamsters",1,"Yes",0
"01-RC-022433","Region 01, Boston, Massachusetts","First Student",2010-03-16,2010-04-30,"White River Junction","VT","A",2010-04-20,4,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS AND HELPERS LOCAL UNION NO. 633",2,NA,NA,NA,NA,0,2,"N",1,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS AND HELPERS LOCAL UNION NO. 633","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time mechanics employed by the Employer at its 49 Whittemore Farm Road, Swanzey, NH facility, but excluding all other employees, office clerical employees, drivers, dispatchers, monitors, technicians-in-charge, manageri",NA,NA,NA,35,2010-04-01,2010-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS AND HELPERS LOCAL UNION NO. 633",1,"Teamsters",1,"Yes",2
"01-RC-022417","Region 01, Boston, Massachusetts","First Student, Inc.",2010-01-19,2010-03-15,"Berlin","VT","A",2010-03-03,2,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION",2,NA,NA,NA,NA,0,2,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time mechanics employed by the Employer at its 1234 US Route 2, Berlin, Vermont location, but excluding all other employees, technician-in-charge, office clerical employees, dispatchers, drivers, monitors, managerial em",NA,NA,NA,43,2010-01-01,2010-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION",1,"Teamsters",1,"Yes",0
"01-RC-022418","Region 01, Boston, Massachusetts","First Student, Inc.",2010-01-19,2010-03-15,"Berlin","VT","A",2010-03-03,2,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION",2,NA,NA,NA,NA,0,2,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time dispatchers employed by the Employer at its 1234 US Route 2, Berlin, Vermont location, but excluding all other employees, office clerical employees, mechanics, drivers, monitors, managerial employees, guards and su",NA,NA,NA,43,2010-01-01,2010-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION",1,"Teamsters",1,"Yes",0
"01-RC-022417",NA,"First Student, Inc.",2010-01-19,2010-03-15,"Barre","VT","A",2010-03-03,2,0,"International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local Union No. 597",2,NA,NA,NA,NA,0,2,"N",0,"N","International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local Union No. 597","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,43,2010-01-01,2010-01-01,"<5",FALSE,"RC","Yes","International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local Union No. 597",1,"Teamsters",1,"Yes",0
"01-RC-022418",NA,"First Student, Inc.",2010-01-19,2010-03-15,"Barre","VT","A",2010-03-03,2,0,"International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local Union No. 597",2,NA,NA,NA,NA,0,2,"N",0,"N","International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local Union No. 597","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,43,2010-01-01,2010-01-01,"<5",FALSE,"RC","Yes","International Brotherhood of Teamsters, Chauffeurs, Warehousemen and Helpers of America, Local Union No. 597",1,"Teamsters",1,"Yes",0
"01-RC-022413","Region 01, Boston, Massachusetts","First Student, Inc.",2010-01-12,2010-03-15,"Berlin","VT","A",2010-03-03,59,1,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, STATE OF VERMONT LOCAL",37,NA,NA,NA,NA,6,43,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, STATE OF VERMONT LOCAL","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its 1234 US Route 2, Berlin Vermont location, but excluding all other employees, office clerical employees, dispatchers, mechanics, monitors, managerial employees, guards and sup",NA,NA,NA,50,2010-01-01,2010-01-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, STATE OF VERMONT LOCAL",1,"Teamsters",0.86046511627907,"Yes",16
"01-UC-000876","Region 01, Boston, Massachusetts","Vermont Electric Cooperative, Inc.",2009-10-14,2009-11-24,"Johnson","VT",NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-002132","Region 01, Boston, Massachusetts","Healthcare and Rehab Services of S. E. Vermont",2009-07-17,2009-08-31,"Springfield","VT","A",2009-08-20,72,NA,"UNITED NURSES & ALLIED PROFESSIONALS, HCRS CLINICIANS LOCAL 5051",35,NA,NA,NA,NA,23,58,"N",8,"N","UNITED NURSES & ALLIED PROFESSIONALS, HCRS CLINICIANS LOCAL 5051","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, part-time and fee for service clinicians employed by the Employer as set forth in the Certification of Representative in Case No. 1-RC-21967, including Clinician I and II, School Based Clinicians/School Based MH Counselors I and II, IF",NA,NA,NA,34,2009-07-01,2009-07-01,"51-100",TRUE,"RD","Yes","UNITED NURSES & ALLIED PROFESSIONALS, HCRS CLINICIANS LOCAL 5051",1,"UNAP",0.603448275862069,"Yes",14
