"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"26-RD-001168","Region 15, New Orleans, Louisiana","Aramark Uniform and Career Apparel, LLC",2009-10-29,2010-06-01,"Pine Bluff","AR","A",2009-12-10,58,NA,"SERVICE WORKERS UNITED",27,NA,NA,NA,NA,27,54,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production employees employed by Aramark Uniform and Career Apparel LLC in Pine Bluff, Arkansas.
Excluded:  All other employees, maintenance employees, professional employees, office clerical employees,",NA,NA,NA,42,2009-10-01,2009-10-01,"51-100",FALSE,"RD","Yes","SERVICE WORKERS UNITED",1,"WU",0.5,"Yes",4
"26-RM-000477","Region 15, New Orleans, Louisiana","Phillips-Van Heusen Corporation",2009-10-20,2009-12-15,"Brinkley","AR",NA,NA,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Administrative Closing","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"26-RM-000476","Region 15, New Orleans, Louisiana","Cintas Corporation",2009-10-09,2009-12-11,"Fort Smith","AR",NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Administrative Closing","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008595","Region 15, New Orleans, Louisiana","York Linings International, Inc.",2009-09-25,2009-11-19,"Foreman","AR","A",2009-11-06,51,1,"LABORERS LOCAL 1282",10,NA,NA,NA,NA,30,41,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time general laborers employed by the Employer at its project at Foreman, Arkansas

Excluded: All other employees, office clerical employees, professional employees, guards and supervisors as defined in the",NA,NA,NA,42,2009-10-01,2009-07-01,"51-100",TRUE,"RC","Yes","LABORERS LOCAL 1282",1,"LIUNA",0.25,"No",11
"26-RD-001167","Region 15, New Orleans, Louisiana","Lake Village Healthcare Center LLC",2009-08-21,2009-09-25,"Lake Village","AR","A",2009-09-16,12,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION, LOCAL 2008",6,NA,NA,NA,NA,5,11,"N",NA,"N","UNITED FOOD AND COMMERCIAL WORKERS UNION, LOCAL 2008","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Licensed Practical Nurses employed by Lake Village Healthcare Center in Lake Village, Arkansas.

Excluded: All office clerical employees, professional employees, including registered nurses, certified n",NA,NA,NA,26,2009-07-01,2009-07-01,"11-25",TRUE,"RD","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION, LOCAL 2008",1,"UFCW",0.545454545454545,"Yes",1
"26-RD-001165","Region 15, New Orleans, Louisiana","Southern Bakeries LLC",2009-07-28,2009-09-15,"Hope","AR","A",2009-09-05,152,NA,"BAKERY, CONFECTIONARY, TOBACCO WORKERS AND GRAIN MILLERS INTERNATIONAL UNION, LOCAL 111",83,NA,NA,NA,NA,46,129,"N",13,"N","BAKERY, CONFECTIONARY, TOBACCO WORKERS AND GRAIN MILLERS INTERNATIONAL UNION, LOCAL 111","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time production and sanitation employees.

Excluded: All other employees, including temporary and seasonal employees as defined in the current collective bargaining agreement, office clerical employees, prof",NA,NA,NA,39,2009-07-01,2009-07-01,"101-500",TRUE,"RD","Yes","BAKERY, CONFECTIONARY, TOBACCO WORKERS AND GRAIN MILLERS INTERNATIONAL UNION, LOCAL 111",0,"Uncoded",0.643410852713178,"Yes",23
"26-RC-008592","Region 15, New Orleans, Louisiana","Pathfinder",2009-06-24,2009-08-10,"Jacksonville","AR","A",2009-07-31,36,2,"LABORERS INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 1282",14,NA,NA,NA,NA,16,30,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time custodial workers employed by Pathfinder, Inc., working on the Little Rock Air Force Base in Jacksonville, Arkansas.

Excluded:  All other employees, including office clerical and professional employees",NA,NA,NA,37,2009-07-01,2009-04-01,"26-50",TRUE,"RC","Yes","LABORERS INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 1282",1,"LIUNA",0.466666666666667,"No",6
"26-RC-008591","Region 15, New Orleans, Louisiana","Lake Village Healthcare Center, LLC",2009-06-12,2009-07-21,"Lake Village","AR",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RD-001163","Region 15, New Orleans, Louisiana","Crestpark of Wynne",2009-06-11,2009-06-17,"Wynne","AR",NA,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"26-RD-001162","Region 15, New Orleans, Louisiana","Rock-Tenn Company",2009-05-29,2009-09-10,"Conway","AR","A",2009-08-29,238,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL SERVICE WORKERS (",105,NA,NA,NA,NA,129,234,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production, maintenance, and shipping and receiving employees.

Excluded: All other employees, including office clerical employees, professional employees, guards, and supervisors as defined in the Act",NA,NA,NA,92,2009-07-01,2009-04-01,"101-500",TRUE,"RD","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL SERVICE WORKERS (",1,"USW",0.448717948717949,"No",4
"26-RC-008586","Region 15, New Orleans, Louisiana","Pride Industries, Inc.",2009-05-01,2009-06-01,"Little Rock","AR","A",2009-05-22,23,NA,"LABORERS UNION LOCAL 1282",7,NA,NA,NA,NA,10,17,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time janitorial employees employed by the Employer at the Little Rock, Arkansas Federal Building.

Excluded:  All other employees, including office clerical and professional employees, guards and supervisor",NA,NA,NA,21,2009-04-01,2009-04-01,"11-25",TRUE,"RC","Yes","LABORERS UNION LOCAL 1282",1,"LIUNA",0.411764705882353,"No",6
"26-RC-008584","Region 15, New Orleans, Louisiana","Pride Industries, Inc.",2009-04-15,2009-05-18,"Jacksonville","AR","A",2009-05-08,30,NA,"LABORERS LOCAL 1282",1,NA,NA,NA,NA,23,24,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time groundskeepers employed by the Employer at the Little Rock Air Force Base, Arkansas

Excluded: All other employees, including office clerical employees, professional employees, guards and supervisors as",NA,NA,NA,23,2009-04-01,2009-04-01,"26-50",TRUE,"RC","Yes","LABORERS LOCAL 1282",1,"LIUNA",0.0416666666666667,"No",6
"26-RD-001161","Region 15, New Orleans, Louisiana","Waste Management ",2009-02-11,2009-04-08,"Pine Bluff","AR","A",2009-03-26,27,NA,"AFSCME UNION, LOCAL 966",7,NA,NA,NA,NA,20,27,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time commercial collection, non-commercial collection, and                residential collection employees in the collection department.

Excluded: Office clerical and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2009-01-01,2009-01-01,"26-50",TRUE,"RD","Yes","AFSCME UNION, LOCAL 966",1,"AFSCME",0.259259259259259,"No",0
"26-RC-008580","Region 15, New Orleans, Louisiana","A. D. Conners",2009-02-10,2009-02-25,"Pine Bluff","AR",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RD-001159","Region 15, New Orleans, Louisiana","DCT, Inc.",2008-12-15,2009-07-15,"Jefferson","AR",NA,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RD-001158","Region 15, New Orleans, Louisiana","Aluma-Weld, Inc. d/b/a Xpress Boats",2008-11-03,2008-12-24,"Hot Springs","AR","A",2008-12-12,85,2,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",49,NA,NA,NA,NA,27,76,"N",NA,"N","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All production and maintenance employees.

Excluded: All other employees including office clerical employees, professional employees, over-the-road truck drivers, guards and supervisors as defined in the Act.",NA,NA,NA,39,2008-10-01,2008-10-01,"51-100",TRUE,"RD","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",1,"USW",0.644736842105263,"Yes",9
"26-RC-008575","Region 15, New Orleans, Louisiana","Multiserv (A Division of Harsco Corporation)",2008-09-30,2008-11-20,"Armorel","AR","A",2008-11-12,46,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 624",13,NA,NA,NA,NA,29,42,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time employees employed by Multiserv at the Nucor-Yamato steel mill in Amorel, Arkansas.

Excluded: All leadmen, office clerical, plant clericals and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2008-10-01,2008-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 624",1,"IUOE",0.30952380952381,"No",4
"26-RC-008574","Region 15, New Orleans, Louisiana","Multiserv (A Division of Harsco Corporation)",2008-09-30,2008-11-20,"Butler","AR","A",2008-11-12,62,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 624",15,NA,NA,NA,NA,45,60,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees employed by Multiserv at the Nucor-Hickman steel mill in Armorel, Arkansas.

Excluded: All leadmen, office clerical, plant clericals and professional employees, guards and supervisors as defi",NA,NA,NA,43,2008-10-01,2008-07-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 624",1,"IUOE",0.25,"No",2
"26-RD-001157","Region 15, New Orleans, Louisiana","Magnolia Healthcare",2008-08-28,2008-09-05,"Magnolia","AR",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Administrative Closing","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RD-001156","Region 15, New Orleans, Louisiana","Southern Bakeries LLC",2008-08-04,2008-10-27,"Hope","AR",NA,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008561","Region 15, New Orleans, Louisiana","Southern Bakeries LLC",2008-07-18,2008-08-28,"Hope","AR",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008559","Region 15, New Orleans, Louisiana","Waste Management, Inc.",2008-06-20,2008-08-11,"Little Rock","AR","A",2008-08-01,51,NA,"CHAUFFEURS, TEAMSTERS, WAREHOUSEMAN, AND HELPERS LOCAL UNION 878",15,NA,NA,NA,NA,33,48,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time drivers.

Excluded: Office clerical and professional employees, guards, shop employees, mechanics and supervisors as defined in the Act.",NA,NA,NA,42,2008-07-01,2008-04-01,"51-100",TRUE,"RC","Yes","CHAUFFEURS, TEAMSTERS, WAREHOUSEMAN, AND HELPERS LOCAL UNION 878",1,"Teamsters",0.3125,"No",3
"26-RD-001152","Region 15, New Orleans, Louisiana","Mid Continent Concrete",2008-04-25,2008-05-02,"Van Buren","AR",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"26-RM-000473","Region 15, New Orleans, Louisiana","Courtyard Rehabilitation and Health Center",2008-02-14,2008-03-04,"El Dorado","AR",NA,NA,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"26-RM-000474","Region 15, New Orleans, Louisiana","Courtyard Rehabilitation and Health Center",2008-02-14,2008-03-04,"El Dorado","AR",NA,NA,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008550","Region 15, New Orleans, Louisiana","Team Health, LLC",2008-02-08,2008-03-18,"Little Rock","AR",NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008546","Region 15, New Orleans, Louisiana","K. T. Grant, Inc.",2007-12-17,2007-12-19,"Armorel","AR",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RD-001148","Region 15, New Orleans, Louisiana","Southern Bakeries Trucking, LLC",2007-12-10,2008-02-07,"Hope","AR","A",2008-01-29,34,1,"CHAUFFEURS, TEAMSTERS AND HELPERS, LOCAL UNION NO. 878",12,NA,NA,NA,NA,15,27,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time over-the-road drivers.


Excluded:  All part-time drivers, casual drivers, seasonal drivers, temporary drivers, office clerical employees, professional employees, all other employees, guards and supervisors as defined in t",NA,NA,NA,50,2008-01-01,2007-10-01,"26-50",TRUE,"RD","Yes","CHAUFFEURS, TEAMSTERS AND HELPERS, LOCAL UNION NO. 878",1,"Teamsters",0.444444444444444,"No",7
"26-RD-001146","Region 15, New Orleans, Louisiana","Waste Management, Inc.",2007-11-26,2008-01-22,"Pine Bluff","AR","A",2008-01-10,25,NA,"LOCAL 966/COUNCIL 38, AFSCME, AFL-CIO",14,NA,NA,NA,NA,10,24,"N",1,"N","LOCAL 966/COUNCIL 38, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time commercial collection, non-commercial collection and residential collection employees in the collection department.

Excluded:  All temporary employees, managers, assistant managers, watchman, shop emp",NA,NA,NA,45,2008-01-01,2007-10-01,"11-25",TRUE,"RD","Yes","LOCAL 966/COUNCIL 38, AFSCME, AFL-CIO",1,"AFSCME",0.583333333333333,"Yes",1
"26-RC-008545","Region 15, New Orleans, Louisiana","First Student, Inc.",2007-11-13,2007-12-26,"Little Rock","AR","A",2007-12-14,320,1,"LOCAL 878, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",243,NA,NA,NA,NA,3,246,"N",3,"N","LOCAL 878, INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time drivers, mechanics and fuelers.

Excluded:  Technicians in charge, office clerical and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2007-10-01,2007-10-01,"101-500",TRUE,"RC","Yes","LOCAL 878, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.98780487804878,"Yes",74
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008544","Region 15, New Orleans, Louisiana","South Central Arkansas Electric Coop Inc.",2007-10-30,2007-12-21,"Arkadelphia","AR","A",2007-12-13,23,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 295",19,NA,NA,NA,NA,2,21,"N",1,"N","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 295","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time apprentice linemen, linemen, crew leaders, servicemen, operators, warehousemen, groundmen, mechanics, cashiers and member records specialisits

Excluded:  All other employees, including professional em",NA,NA,NA,44,2007-10-01,2007-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 295",1,"IBEW",0.904761904761905,"Yes",2
"26-RD-001144","Region 15, New Orleans, Louisiana","Mail Contractors of America, Inc.",2007-10-23,2008-02-25,"West Memphis","AR",NA,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-10-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008539","Region 15, New Orleans, Louisiana","Boar's Head Provisions Company, Inc.",2007-10-09,2008-02-04,"Forrest City","AR",NA,NA,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008538","Region 15, New Orleans, Louisiana","AFCO Steel, LLC of Arkansas",2007-10-02,2007-11-16,"Little Rock","AR","A",2007-11-08,208,NA,"LOCAL 878, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",40,NA,NA,NA,NA,156,196,"N",10,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees employed by the Employer at its Little Rock, Arkansas manufacturing facilities located at 710 Thomas Street and 1500 E. 22nd Street.

Excluded:  Office clerical and",NA,NA,NA,37,2007-10-01,2007-10-01,"101-500",TRUE,"RC","Yes","LOCAL 878, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.204081632653061,"No",12
"26-RC-008536","Region 15, New Orleans, Louisiana","Alabama Catfish, Inc. d/b/a Harvest Select Catfish",2007-09-06,2008-03-11,"Eudora","AR","A",2007-10-04,97,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION, LOCAL NO. 2008",33,NA,NA,NA,NA,56,89,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees, including quality assurance employees, and clean-up employees at the Employer's Eudora, Arkansas Harvest Select Catfish facility

Excluded:  Truck drivers,  office",NA,NA,NA,28,2007-10-01,2007-07-01,"51-100",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION, LOCAL NO. 2008",1,"UFCW",0.370786516853933,"No",8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
